Altitude,Speed,Time
131.32992861982692,117.59740932336584,0.6255614757537842
132.35167084273607,117.77596904294415,0.6291005611419678
133.38275874208873,117.94868922416705,0.6316714286804199
134.4363672544955,118.52591302540505,0.6346733570098877
135.51797668609368,119.10385729039102,0.6376738548278809
136.62880265534548,119.68227074964095,0.640777587890625
137.77006913870298,120.2609006087006,0.6437687873840332
138.94300762252587,120.83949259880627,0.6467764377593994
140.13286824578634,121.04118563539066,0.6493120193481445
141.33407251381365,121.23723821419132,0.6528744697570801
142.5460883602526,121.42751707968594,0.655874490737915
143.78301328717845,122.00963608548437,0.6588811874389648
145.05065077997688,122.5920933380545,0.6609916687011719
146.35022811504135,123.17463310393181,0.6639962196350098
147.66699600032277,123.3802237204315,0.6669912338256836
100.00000460654356,64.99834599104226,0.6706991195678711
100.00004682964446,64.99201538475053,0.674699068069458
99.99924225882611,65.46739354900363,0.678706169128418
99.99788467661058,65.94706881891788,0.6838138103485107
99.9967118085433,66.43084175807175,0.6868102550506592
99.99567780059961,66.43261325499805,0.690913200378418
99.99464911652612,66.43026269769673,0.6949212551116943
99.99365526652146,66.42379262784213,0.698519229888916
99.99269635829238,66.41938235099208,0.7020912170410156
99.99177247202746,66.41291334084431,0.7060914039611816
99.99093678056055,66.40233103015176,0.7102072238922119
99.98874693954055,66.87297261721109,0.7132422924041748
99.98622263849511,66.8623170001395,0.7172389030456543
99.98233964622696,67.33289953441812,0.7324850559234619
99.9781176400508,67.32217063205772,0.7354803085327148
99.97405160609073,67.30728009473462,0.7401156425476074
99.96814209395538,67.77285280938685,0.7430820465087891
99.96177874230105,67.75786258870951,0.7470841407775879
99.9556657918012,67.73869461787925,0.7512283325195312
99.94992755524288,67.71536366931241,0.7552285194396973
99.94471207031224,67.68788752626776,0.7598025798797607
99.93635670866925,68.13696499615624,0.7633755207061768
99.92735613696856,68.10931778442442,0.7673773765563965
99.91520561195749,68.55823716740602,0.7704794406890869
99.89914177892008,69.01276200154982,0.774517297744751
99.88244982511367,68.98899223140889,0.7785179615020752
99.86625146215775,68.9609993016461,0.7826271057128906
99.8468839840456,69.4095992018803,0.7866272926330566
99.82684197962931,69.38143560689976,0.7897875308990479
99.80745515124526,69.34904439813543,0.7937333583831787
99.7845100725723,69.79143466143573,0.7977333068847656
99.76086736835296,69.75885204174351,0.8018286228179932
99.73806408368536,69.72204130337389,0.8048298358917236
99.71133841282365,70.15794365591142,0.8205900192260742
99.6795065320389,70.59998096430868,0.8245935440063477
99.64695346015483,70.56702086911652,0.8297388553619385
99.61080722438342,71.00887968086325,0.8356776237487793
99.57009365118368,71.4567113802657,0.8398606777191162
99.52864872451255,71.4277171503451,0.8447878360748291
99.48396747168321,71.8753917354475,0.8507061004638672
99.43528601509496,72.32887604203485,0.8556787967681885
99.38320926574909,72.78797936859979,0.8598401546478271
99.32836914692749,73.25250923149585,0.8638057708740234
99.27294381505587,73.23630700253499,0.8678033351898193
99.21553711060429,73.70075155893328,0.8719305992126465
99.15753830209029,73.68445018627214,0.874929666519165
99.09755121147762,74.14880947126932,0.879666805267334
99.03696508873718,74.13240899569745,0.8825993537902832
98.9764841174037,74.11143773422432,0.8866052627563477
98.91293720165578,74.56118968574745,0.8907020092010498
98.84859814594742,74.53093578467724,0.8947150707244873
98.78479680168788,74.49614049571724,0.8987071514129639
98.72172886254144,74.45682995867323,0.9018139839172363
98.654632242729,74.89037766780687,0.9058198928833008
98.58673184808879,74.85085909750295,0.9084169864654541
98.51479001560605,75.28421085319914,0.912982702255249
98.43762207120174,75.72401136742924,0.9169871807098389
98.35577758202623,76.17007432676265,0.9211406707763672
98.26983361905194,76.62221147406308,0.9241361618041992
98.1803945459524,77.08023264242271,0.9287459850311279
98.09019235150123,77.05842747333334,0.9322805404663086
97.99745990156056,77.5163386911125,0.9342830181121826
97.9039555081047,77.49441015231072,0.9372849464416504
97.81059238974325,77.46771908441104,0.9414324760437012
97.71751874972028,77.43628583181419,0.9434278011322021
97.62473541241401,77.40723793439493,0.9474256038665771
97.5322430969283,77.37582922259116,0.9500823020935059
97.43637855773454,77.821272552056,0.9530322551727295
97.33948803005471,77.79686151636048,0.9560317993164062
97.24004933043581,78.25458660788154,0.9596066474914551
97.13982072287361,78.23244922668135,0.962181568145752
97.03971542877552,78.20550395914317,0.9651780128479004
96.93662288766747,78.65700263133543,0.9687142372131348
96.82937432464594,79.10518897340269,0.983593225479126
96.72121727997207,79.0730913020615,0.9875960350036621
96.6134817525158,79.0361754760109,0.9907500743865967
96.50616892183274,79.00168885065679,0.993750810623169
96.3992798470094,78.96480635934032,0.9967491626739502
96.28860048773394,79.40300088343318,0.9998726844787598
96.17699085377582,79.36593103678571,1.0038774013519287
96.06157841761852,79.80395053423554,1.0068762302398682
95.945223155855,79.76669350143763,1.0098979473114014
95.8250525076694,80.20453813029228,1.0139954090118408
95.7037549076135,80.17445180614666,1.0169951915740967
95.58252438740689,80.14930262340104,1.0205659866333008
95.46123660446335,80.12910056212347,1.023569107055664
95.33779061506846,80.5922335775104,1.0265684127807617
95.21357521307897,80.57440792437457,1.0296335220336914
95.0871937442837,81.03745620795239,1.0326364040374756
94.95995777873793,81.02705265775019,1.0356366634368896
94.8324702802905,81.01414171313729,1.0386362075805664
94.70480779918098,80.99622274098364,1.04164457321167
94.57496999621465,81.45919076284662,1.0446441173553467
94.44282579694566,81.92789935739302,1.0597221851348877
94.30999761371466,81.91484487082143,1.0638179779052734
94.17690287850039,81.90432868187871,1.0668179988861084
94.04348735811774,81.89889055872413,1.070582389831543
93.90939447735177,82.37849418338212,1.0735862255096436
93.77490176891173,82.3755794196616,1.0766282081604004
93.64008449699033,82.36755633302134,1.0796689987182617
93.5040572757026,82.84178083014751,1.0826728343963623
93.36746836804761,82.83371233715826,1.0856738090515137
93.22966474028941,83.30790588337132,1.0891757011413574
93.0912946425817,83.29979199146999,1.0926823616027832
92.95170502830562,83.77395459183928,1.0947179794311523
92.81118842551916,84.25355004076968,1.0977180004119873
92.67048150175938,84.73837915934227,1.1007330417633057
92.52953739226078,84.74063885941902,1.1037721633911133
92.3884484141754,85.2254960802347,1.1067705154418945
92.24793044136788,85.71541616480222,1.1099519729614258
92.10737998479532,85.7230206714715,1.111893653869629
91.96645295688322,85.72530662877105,1.1148946285247803
91.82538110641941,86.2102206592936,1.1185333728790283
91.68408893404445,86.22054294868094,1.121622085571289
91.54382723598809,86.7154148254981,1.1246261596679688
91.40376155386058,86.72848610649088,1.1276228427886963
91.2633800951647,86.74424685060859,1.130760669708252
91.1226820277513,86.75732247767411,1.1337597370147705
90.98162484808446,86.76501942026518,1.1367602348327637
90.84018973145362,86.76733316432056,1.13993239402771
90.69860842296627,87.25230731382322,1.1428897380828857
90.55759679345485,87.74247007648536,1.1458871364593506
90.41655135030318,87.7502544194744,1.1495630741119385
90.27593722257899,88.24047680330541,1.1525514125823975
90.13668153656394,88.73571575283472,1.1555538177490234
89.9995969624918,89.23576646243234,1.1575546264648438
89.86296824492587,89.25474619878452,1.1606419086456299
89.72603301876103,89.2682002527131,1.1636779308319092
89.59013999318482,89.76362596540453,1.1666786670684814
89.45642711644119,90.26392710912424,1.169851303100586
89.32573165292528,90.76889696273558,1.1728129386901855
89.19891504219075,91.27832696744625,1.1758079528808594
89.07315424176164,91.30902119775655,1.178417444229126
88.95040181665122,91.81864946708771,1.1928770542144775
88.82871607417195,91.84952539204335,1.1958768367767334
88.70691844498415,91.87474245417735,1.1999359130859375
88.58491957174775,91.89428347969135,1.2029461860656738
88.46381720805829,92.38762371644279,1.2059850692749023
88.34273466484046,92.39582016851811,1.209996223449707
88.22132801653036,92.39828406792235,1.2130043506622314
88.09982915331057,92.88358309113396,1.2160046100616455
87.97814487029292,92.88605999760682,1.2195889949798584
87.85636762413694,93.37138716270391,1.2221016883850098
87.73521340764619,93.8622825869055,1.2251410484313965
87.61547000720256,94.35854315973774,1.2271449565887451
87.49714148900293,94.85225485329165,1.2311992645263672
87.37884026381262,94.86066996269557,1.2341976165771484
87.26024025197282,94.87202800446073,1.2371981143951416
87.14273178805423,95.36847207339518,1.240781307220459
87.02664422148254,95.86233600129682,1.2437803745269775
86.91058998488062,95.87084072315517,1.2467820644378662
86.79422519452977,95.87339729018288,1.2497894763946533
86.67755495200186,95.87000504196381,1.2527968883514404
86.56025247175305,96.34954774922168,1.2668795585632324
86.4425954080763,96.34613865357056,1.2709431648254395
86.3243034475411,96.82567928477205,1.273989200592041
86.20588106169276,97.31123374340295,1.2769474983215332
86.08732815171413,97.79382193627563,1.280005931854248
85.96864411316068,98.27943225120849,1.283008337020874
85.84978224079376,98.28205304762687,1.2870099544525146
85.7306081874887,98.27857557495102,1.289552927017212
85.61079514956913,98.75810778026542,1.2926242351531982
85.49062076314839,98.75461346354457,1.2956249713897705
85.36980469656554,99.23414359321994,1.2986602783203125
85.24885140217543,99.71983700648677,1.3017919063568115
85.12771415830166,99.72249621386804,1.3047559261322021
85.0062586021608,99.71896777459558,1.3077921867370605
84.88451358953179,99.70925550399586,1.3109188079833984
84.76247835475543,99.70263520419232,1.3138794898986816
84.63979642548199,100.1821612002662,1.3169169425964355
84.51623331285565,100.65847230553766,1.3195054531097412
84.39211236590239,100.65803341052766,1.3226404190063477
84.26766506664774,100.65447186953483,1.3266034126281738
84.14292025461297,100.64466848418414,1.329108476638794
84.01793060985801,100.62863164589666,1.3316137790679932
83.89269549558458,100.61571298988135,1.335616111755371
83.76721422987897,100.59968076539593,1.3376526832580566
83.64156336803514,100.5774297998215,1.3417062759399414
83.51584336482902,100.54897752628551,1.3447411060333252
83.39017858281382,100.5143458724524,1.3477439880371094
83.26471728626417,100.4735612351769,1.3507606983184814
83.13946007052508,100.43587159563961,1.3538012504577637
83.01425935775215,100.40436679539376,1.3567655086517334
82.88899074704328,100.37905933663686,1.3608908653259277
82.76091288363192,100.82737394379393,1.3638908863067627
82.62922704342482,101.27929407122816,1.366889476776123
82.49666491294953,101.25064324783587,1.3709096908569336
82.36145905481882,101.70245668797357,1.3739128112792969
82.22326663415029,102.1614847869624,1.3769140243530273
82.0827453466721,102.62753563081847,1.3800415992736816
81.9415175442996,102.61118284017847,1.3840463161468506
81.80007786799457,102.58848696401309,1.3870911598205566
81.6564258794881,103.0473464716994,1.3916678428649902
81.51195022740525,103.02455412343912,1.406421422958374
81.36735500687989,102.99540958474215,1.4094772338867188
81.22276458831875,102.95993531678944,1.4134821891784668
81.07832727175452,102.91815835869102,1.416480541229248
80.92981690365012,103.34175130342663,1.4195141792297363
80.78028783728399,103.28721935431123,1.422553300857544
80.62650184192887,103.7064295098255,1.4255189895629883
80.46673682111766,104.12114422242725,1.429429531097412
80.30595958817173,104.05989890402091,1.432434320449829
80.14612048857705,103.99242605585471,1.4354326725006104
79.9813682800603,104.39378605415766,1.4384713172912598
79.81009881926191,104.80378199546308,1.4408679008483887
79.63280398746647,105.22223795380414,1.44382643699646
79.45000367383578,105.6489753166578,1.4468271732330322
79.26590967663161,105.60934427593207,1.4514861106872559
79.08186361575068,105.56649229533357,1.4544928073883057
78.8980378335982,105.51720783962082,1.4574816226959229
78.71021775000857,105.94381649538711,1.4605724811553955
78.51686447138663,106.36599689044719,1.4636156558990479
78.31742771398748,106.77930818776673,1.4666168689727783
78.1118912268775,107.19678170316122,1.480867862701416
77.90518549875866,107.14021551020008,1.483863353729248
77.69407190125047,107.55750954386727,1.486863374710083
77.48177433976899,107.50075300003626,1.4904980659484863
77.27003761016363,107.43751975480468,1.4934933185577393
77.05910591084549,107.36785684398006,1.4974989891052246
76.84312765162798,107.76712963821468,1.49967360496521
76.62580796371365,107.70699680484185,1.5036215782165527
76.40354416100374,108.11062532670806,1.5066256523132324
76.18016524972995,108.0405259715804,1.5097918510437012
75.95170726714402,108.43938281957648,1.5127665996551514
75.72211799717822,108.36907029679601,1.5157685279846191
75.48698006169803,108.75363447531738,1.5183954238891602
75.25088891702771,108.67014938750798,1.5219767093658447
75.0091641253549,109.04969577787199,1.524977445602417
74.75978576213956,109.43854967226795,1.5269749164581299
74.5090409346956,109.37087813626353,1.5311484336853027
74.25899925079186,109.29996162825213,1.5341541767120361
74.00992904851026,109.22255228503221,1.5371458530426025
73.75543893515903,109.61128891977273,1.5402662754058838
73.49983552648317,109.5336590857054,1.5433082580566406
73.23879524743364,109.92218467674934,1.5453073978424072
72.97662466976703,109.84433465745961,1.5488502979278564
72.71539418296925,109.76982020009304,1.5519418716430664
72.4548395375927,109.70194382232563,1.5559418201446533
72.19496241311663,109.63081265001988,1.5594854354858398
71.92991088606229,110.028686141214,1.5620315074920654
71.65807865815859,110.43553787232153,1.565033197402954
71.384939860251,110.37057835107466,1.5685694217681885
71.11220216492738,110.30899282291288,1.5712060928344727
70.83986654826855,110.24410773699711,1.5741982460021973
70.56817768133939,110.17262502347442,1.5771949291229248
70.29740410304422,110.09459763520427,1.5803172588348389
70.02783812208583,110.01008315258251,1.5833618640899658
69.75979570230568,109.91914371761882,1.5863616466522217
69.48581707761593,110.28792579314837,1.5894532203674316
69.21091979631801,110.1967566805768,1.5924959182739258
68.93786815711013,110.09921318973421,1.5955007076263428
68.66666696630442,110.00497145858856,1.5984983444213867
68.39732080306759,109.90759773136341,1.601621389389038
68.13019257785015,109.80393182289265,1.6157667636871338
67.8564588845397,110.13685495671369,1.6198465824127197
67.57314578100392,110.47473290664331,1.6228902339935303
67.28022951789336,110.80698475849272,1.6258881092071533
66.97768598831037,111.14421132143441,1.62961745262146
66.67431956203119,111.04259699606395,1.632660150527954
66.37308542063458,110.93786054531661,1.636657476425171
66.06547170113865,111.28543822363956,1.6397454738616943
65.75719624131449,111.18047272269924,1.6427884101867676
65.45104083503664,111.07882524510445,1.6457865238189697
65.13865908156849,111.43657432131795,1.648423671722412
64.81761974603855,111.80414669234933,1.6510159969329834
64.49554130072721,111.71172420128823,1.6540067195892334
64.16702067888716,112.06378282844044,1.6570050716400146
63.83742626103131,111.96785948270059,1.660128116607666
63.50920187061073,111.87859805424772,1.6631684303283691
63.17471043633262,112.24076085460084,1.6661694049835205
62.83930548026602,112.14140806093994,1.6697123050689697
62.50595214537368,112.03563520097588,1.67225980758667
62.17503765633542,111.92351924900052,1.675264596939087
61.83753086801041,112.25966050572727,1.6900341510772705
61.49059579572985,112.60602971975275,1.6940388679504395
61.1345474325052,112.9624715532591,1.6970384120941162
60.77719349781463,112.87241721428187,1.70005202293396
60.41389325345786,113.24886236100424,1.7030622959136963
60.04262384442689,113.63486769138177,1.7060606479644775
59.66336475906247,114.01570248233729,1.7095692157745361
59.28278086493953,113.92817795058887,1.7128899097442627
58.903121536933725,113.84409976898843,1.7158899307250977
58.51770330647279,114.22970131165494,1.7199010848999023
58.13056328335347,114.15906715789252,1.7229037284851074
57.74377014793093,114.08504596926689,1.7259056568145752
57.3575935069395,114.00424769314552,1.7284111976623535
56.97232690995338,113.91673195470398,1.7319247722625732
56.588287735262455,113.82256310272246,1.7349236011505127
56.19801545807896,114.18823334962748,1.7369227409362793
55.79928102569256,114.56370743344013,1.7404873371124268
55.39917156963781,114.47576222387545,1.7434895038604736
54.99993633520289,114.3912799289924,1.7464895248413086
54.601577474713814,114.30346708397276,1.7494940757751465
54.197166577902216,114.6788561261125,1.7524971961975098
53.7913660213211,114.5908225222724,1.754540205001831
53.37949424082891,114.9659994981511,1.7575359344482422
52.95952721064405,115.3508399842752,1.7605462074279785
52.53189436938705,115.74517648565306,1.7635552883148193
52.1023641624906,115.68059199282406,1.7665984630584717
51.66783785291161,116.09363883773258,1.769639492034912
51.23133917349436,116.04298256793615,1.7736494541168213
50.79439133227155,115.98880708942215,1.7766494750976562
50.35719183002516,115.92760147168894,1.7796568870544434
49.9149759789595,116.34052547706175,1.7826671600341797
49.46655214149993,116.76241148907404,1.7856664657592773
49.01246340771195,117.19308012487838,1.789170742034912
48.55654284098387,117.14552793496355,1.7917194366455078
48.09628253761458,117.57605285613721,1.7946820259094238
47.63091194016681,118.01520174474255,1.7976818084716797
47.161029839131885,118.4627895880633,1.8006916046142578
46.689262503457684,118.44024882784466,1.803731918334961
46.216317008008225,118.42504352486131,1.8066942691802979
45.742190162778115,118.40617354097841,1.8097031116485596
45.26543620823052,118.87013889939502,1.8240008354187012
44.787071410784705,118.85119799349854,1.8270056247711182
44.30751070908793,118.83593993305617,1.8300535678863525
43.82581171809334,119.30774307389437,1.8330986499786377
43.34262020122027,119.2961229266823,1.8370931148529053
42.85821977697025,119.27711414399651,1.8402214050292969
42.37268609640263,119.25073204277669,1.8432631492614746
41.88611923505698,119.21699729280147,1.8462610244750977
41.39864370562766,119.17593589284651,1.8498425483703613
40.91040845599253,119.12757914063201,1.8528857231140137
40.417747442079246,119.55736055481171,1.8558847904205322
39.919889585655675,119.995887945318,1.8584256172180176
39.41998931026335,119.96564233865666,1.8620526790618896
38.916914293023474,120.42119537100213,1.8650541305541992
38.410529023920624,120.88490204187167,1.8670542240142822
37.90239850556405,120.87687576297515,1.8712167739868164
37.392937276083074,120.86510278785458,1.8742198944091797
36.88219648447001,120.84584400209671,1.877218246459961
36.37025171542419,120.81911492408926,1.880342960357666
35.8572030166538,120.78493649545933,1.8833866119384766
35.340491357456166,121.23182621229208,1.8984367847442627
34.82187201653101,121.19753103207596,1.9020633697509766
34.3022583893698,121.15578748536475,1.9050607681274414
33.77795154436664,121.58021499872685,1.9070606231689453
33.25161758913782,121.52345442450138,1.911224603652954
32.72479600327372,121.45932825333222,1.9142248630523682
32.19770911446875,121.38788440503562,1.9172241687774658
31.665045927028295,121.78839783262944,1.9203495979309082
31.130391065997856,121.7167604216198,1.9233942031860352
30.589663660000507,122.10211309824105,1.9263529777526855
30.0405066889689,122.47695114504349,1.9295892715454102
29.48247806710365,122.84103580733995,1.9325299263000488
28.915554748894273,123.21012418474106,1.9355309009552002
28.340133688554168,123.58937215233065,1.9385249614715576
27.756640780017978,123.97861434162283,1.9416515827178955
27.17108925476041,123.89822611994059,1.9446499347686768
26.579512683831535,124.2872773287926,1.947650671005249
25.980297753632566,124.68617292809174,1.9497315883636475
25.378916343763443,124.61283101066586,1.9537725448608398
24.77732223629519,124.5320315603983,1.9557733535766602
24.175787030685164,124.44383443178704,1.9583148956298828
23.567916963398737,124.82224549458866,1.9619166851043701
22.958016277016537,124.73384282821046,1.9649181365966797
22.348448788293602,124.63809048051598,1.9684574604034424
21.739534617614517,124.53505885651902,1.9710795879364014
21.123811769351736,124.89218903953697,1.9740798473358154
20.50629556081773,124.78894736589073,1.977081537246704
19.88975498248005,124.67848722249538,1.980208158493042
19.26619989414264,125.02459538275123,1.9832499027252197
18.640997264973784,124.91392664945843,1.9862501621246338
18.017116630646992,124.79610662651136,1.9897935390472412
17.385740512901126,125.1140268378491,1.9923365116119385
16.74389274659019,125.437346511377,1.9953374862670898
16.09185045204584,125.77166793940006,1.9988822937011719
15.429920106075503,126.11684036868898,2.0014679431915283
14.758437496702308,126.47270954629049,2.004464864730835
14.077767662453056,126.83911777441133,2.0074727535247803
13.387887086797788,127.19985380504276,2.010603427886963
12.696023342144999,127.09470450871461,2.013601779937744
12.004602384440528,126.99338387147411,2.016601085662842
11.313304533936867,126.89966366122171,2.031012773513794
