Altitude,Speed,Time
139.0436378356038,109.82480050535119,0.5371460914611816
139.52399431735643,110.33851965617818,0.5401475429534912
140.0068813058964,110.37222010491527,0.5431478023529053
140.49123213378624,110.39911055673423,0.5452821254730225
140.976976368985,110.41917284780398,0.5492908954620361
141.4657461222566,110.92150808946298,0.5522892475128174
141.95652645173456,110.94166531328449,0.5553390979766846
142.44866599364465,110.95494879598202,0.5583839416503906
142.9432389289747,111.45116591833893,0.5613422393798828
143.44128037788502,111.95372065669946,0.563845157623291
143.94135734007352,111.97406545946853,0.5664308071136475
144.44281854906646,111.98747255550322,0.5694286823272705
144.9467382532574,112.48384531810262,0.5724246501922607
145.45247180343807,112.4973134520883,0.5752878189086914
145.96067535355715,112.99376306692481,0.5782923698425293
146.47238407802115,113.49664590340495,0.5812933444976807
146.98616507514856,113.51727109444202,0.5838735103607178
147.501367221895,113.5308629645676,0.587456226348877
148.01796577420657,113.53741304698923,0.590416669845581
148.53595877716148,113.53691799671783,0.5934181213378906
149.05530338634208,114.01994259969725,0.5964705944061279
149.5766142661279,114.50993264951124,0.5994682312011719
150.09957100348126,114.51653921866226,0.6024303436279297
150.62393932685796,114.51603989916661,0.604609489440918
151.14974016814446,114.50843648750121,0.6080787181854248
151.67637210864424,114.9842444145995,0.6111178398132324
152.2042391301228,115.46730761312028,0.6136581897735596
152.73409538712153,115.95742607037124,0.6161766052246094
153.26671959338537,116.454397254578,0.6192131042480469
153.8029146555456,116.95801614036993,0.6222131252288818
154.34124784860984,116.97927034931162,0.6252641677856445
154.8827480024798,117.48300087142776,0.6282672882080078
155.42865996907366,117.99320409766747,0.6313040256500244
155.97983386736914,118.50967004359315,0.6338503360748291
156.53714278201875,119.03218629095402,0.6363575458526611
157.09749246784497,119.07587970389623,0.6393980979919434
157.66302542621864,119.59862120540171,0.6473710536956787
158.2356108981301,120.12723302390478,0.6503746509552002
158.81616651035398,120.66149785482514,0.6538774967193604
159.4056314408055,121.20119601368732,0.6563839912414551
159.99926545073427,121.26795094792143,0.6603832244873047
160.59518201475777,121.32734562988018,0.6633834838867188
161.19778548389328,121.86223489424759,0.6663966178894043
161.80935647519888,122.40263088883847,0.6693954467773438
162.43085506972093,122.94831133553782,0.6723954677581787
163.05699731311665,123.0234933874392,0.6759264469146729
163.68590265041314,123.1024418419728,0.678931713104248
164.32384285625687,123.65329029361322,0.6819298267364502
164.96688074917964,123.7363721442423,0.6844348907470703
165.6127261961011,123.81203608994097,0.6879427433013916
166.26687824519283,124.35862100097778,0.6909422874450684
166.93202374847183,124.91035124698014,0.6934962272644043
167.60916289643018,125.46699950547149,0.6969544887542725
168.29220641295763,125.57004586350061,0.6999549865722656
168.98685218789598,126.1354353440061,0.7035267353057861
169.69658141266504,126.7050196268428,0.7067899703979492
170.42246806165693,127.27856227377818,0.7125813961029053
171.1560358727359,127.40177212455043,0.7156283855438232
171.90303779491046,127.97600944333816,0.7186689376831055
172.6673406454957,128.55400728247076,0.7216329574584961
173.43995065126344,128.685886157828,0.7241430282592773
174.2174020736635,128.81045834458715,0.7277271747589111
175.00839809334084,129.38610014296995,0.7307665348052979
175.8168047965981,129.96558503342078,0.7342674732208252
176.64372801513383,130.54867131849414,0.738358736038208
177.49028898153765,131.13511505866035,0.7413604259490967
178.3576236246233,131.72467010067118,0.7460229396820068
179.2352157751704,131.8822120087262,0.7490267753601074
180.1190382778674,132.03254124147583,0.7520272731781006
181.01933727930802,132.62071815884292,0.755537748336792
181.94053989514958,133.21209130923734,0.7580521106719971
99.99995364242338,65.24035840172843,0.7620909214019775
99.99986866558348,65.2380500294807,0.7651455402374268
99.99982106406704,65.23169607687345,0.769188642501831
99.99986401419521,65.2213019827107,0.7721500396728516
100.00007438749847,65.20687612236904,0.7761240005493164
100.00045266334524,65.19446874479172,0.7795991897583008
100.00099926268135,65.18004881951317,0.7831039428710938
99.99971476828566,65.64602629763814,0.7876222133636475
99.99798885205702,65.63150649538694,0.7906224727630615
99.99652575955574,65.61294004783403,0.7941324710845947
99.99544980163414,65.59034126381242,0.7986423969268799
99.99165112280728,66.04579706979035,0.8016829490661621
99.98457738148007,66.50648408008371,0.8052153587341309
99.97696115569242,66.48767011077936,0.808659553527832
99.96971562831759,66.4647700472273,0.8131744861602783
99.96298883988953,66.43780134425813,0.8162667751312256
99.95695253608096,66.40678439174972,0.8202311992645264
99.95180213080482,66.37174249104943,0.8237345218658447
99.94277594108785,66.80931097054085,0.8272833824157715
99.93309927615788,66.7740566623805,0.8312854766845703
99.92451565102553,66.73477935331795,0.833859920501709
99.91726767956652,66.69150825962926,0.838367223739624
99.90550515857142,67.11593335162367,0.8414087295532227
99.88762723163468,67.54672991100794,0.8454532623291016
99.86412887128945,67.98371406106472,0.8494987487792969
99.83553285904483,68.42670007226823,0.8584825992584229
99.80238960945735,68.87550039881471,0.8624827861785889
99.76527697630193,69.32992571358787,0.8664979934692383
99.72480004050776,69.78978494165563,0.8705348968505859
99.6815908795379,70.2548852923977,0.8748054504394531
99.63630831790627,70.72503229036762,0.8783121109008789
99.58963765854173,71.20002980499595,0.8813128471374512
99.54261636309714,71.19971935583975,0.8852710723876953
99.49547647189664,71.197200126022,0.8893117904663086
99.44789170293436,71.67685041260938,0.8932747840881348
99.40036706533347,72.16095392743858,0.8980333805084229
99.35285636931164,72.16287822802995,0.902033805847168
99.30545260880054,72.64700978388842,0.9055392742156982
99.25887223466219,73.1354237967325,0.9100513458251953
99.21390338435317,73.62791777876603,0.9135966300964355
99.17135903456052,74.12428771150579,0.9171059131622314
99.13207661261062,74.62432807094002,0.9211101531982422
99.09691758724843,75.12783185235476,0.925117015838623
99.0630595704217,75.1530951437647,0.9291257858276367
99.03245578285453,75.6567930209008,0.9321644306182861
99.00330069242982,75.68921454978958,0.939650297164917
98.97452951561522,75.71932585038135,0.9431941509246826
98.94971515420231,76.2263380684338,0.9467482566833496
98.93083168942965,76.73643170629053,0.9507050514221191
98.91395527928937,76.77166803609187,0.9542152881622314
98.90177772396878,77.28202876595219,0.9587235450744629
98.89647971694406,77.79529293083144,0.9617235660552979
98.89901431686444,78.31124763891815,0.9658160209655762
98.91035624705474,78.8296786159327,0.9708201885223389
98.9249464699616,78.88026636244149,0.9743270874023438
98.94657364492275,79.39907965947747,0.9788339138031006
98.9780307871345,79.920188045161,0.9818332195281982
99.02033422155523,80.44337441387785,0.9858424663543701
99.07452025631797,80.96842034302043,0.9898860454559326
99.13342203947973,81.03491990756413,0.9933884143829346
99.20190710090127,81.56046917028978,0.9958958625793457
99.27514464683075,81.62745498600444,0.9989368915557861
99.35800230142223,82.15350842432994,1.0019395351409912
99.44564936563276,82.22098130465552,1.0049545764923096
99.53528362283754,82.28361989266088,1.0080015659332275
99.62663785037284,82.34138015048912,1.0110020637512207
99.72602054852463,82.86464214221891,1.013463020324707
99.82931174509856,82.92281025758892,1.0170152187347412
99.94066249701778,83.44649782495178,1.0200536251068115
100.0559529130974,83.50507438290487,1.0235180854797363
100.17278080936111,83.55866249349023,1.0260398387908936
100.29115012972386,83.61480502151812,1.0290453433990479
100.41106499533471,83.66846355007077,1.0320911407470703
100.53252937121988,83.72467985272252,1.035966157913208
100.66210062672073,84.2489543455927,1.0390102863311768
100.79565899398345,84.30809420029414,1.0420129299163818
100.93105162135589,84.36980320043621,1.0450656414031982
101.0685548732071,84.43659193058119,1.048072099685669
101.20817431092435,84.50091844202136,1.0511157512664795
101.35675678226983,85.02773100346045,1.0531208515167236
101.51749489835257,85.55667766492692,1.056978464126587
101.69144297283539,86.08753735377422,1.0599830150604248
101.87967392849403,86.62008763201739,1.0619819164276123
102.07396868290974,86.70141741390859,1.066028118133545
102.27990200128497,87.2345619483191,1.0690326690673828
102.4923025290676,87.32405270916911,1.0751674175262451
102.71816317086758,87.85949561796829,1.0783100128173828
102.96164483344256,88.39596375765822,1.0813100337982178
103.22388818582769,88.93322946405273,1.0838532447814941
103.49462397432781,89.03710450277622,1.087456226348877
103.78080269225754,89.57513700962079,1.0904440879821777
104.08695652755007,90.11377474409746,1.0934433937072754
104.41425529543822,90.65278736702025,1.0960352420806885
104.75143695459373,90.76873031360829,1.0990793704986572
105.10611824691617,91.30859850909874,1.1020784378051758
105.48319219719065,91.84864672358927,1.1052727699279785
105.8838545327679,92.38864203095847,1.1082093715667725
106.30931308142833,92.92835042375312,1.1112053394317627
106.76078696854572,93.46753685828077,1.1137430667877197
107.23950579828389,94.00596530215631,1.117323875427246
107.7318360209737,94.15111422644557,1.119323492050171
108.24698456876754,94.69061552819885,1.1233224868774414
108.79069657885013,95.22915795071795,1.1264503002166748
109.36421890341042,95.76650321440628,1.1294493675231934
109.96880627725831,96.30241219291337,1.132451057434082
110.60572044218175,96.83664497162415,1.1396470069885254
111.25956096082822,97.00528554901457,1.143284559249878
111.92448750793284,97.1695598757098,1.1457808017730713
112.59992011041003,97.32935693771637,1.1488232612609863
113.28529627967752,97.4845683263761,1.1518218517303467
113.98007126682008,97.63508835116279,1.1554067134857178
114.69811243048257,98.18005766467243,1.1590018272399902
115.44515854967922,98.72425199919024,1.160996675491333
116.22244983573216,99.26743091971233,1.1635403633117676
117.01545471677922,99.43067796780228,1.1671302318572998
117.81865900244075,99.58924033879006,1.1701252460479736
118.63152276830503,99.7430100603125,1.1736700534820557
119.46791394849846,100.29128770513417,1.1772520542144775
120.33356761322817,100.83890163680563,1.180253505706787
121.2297201001085,101.38561011622895,1.1832585334777832
122.15761518607849,101.93117042126194,1.1873197555541992
123.11850321646551,102.47533890445074,1.1913251876831055
124.09761063354115,102.66100419862775,1.19450044631958
125.08972081282624,102.84462424104574,1.1980869770050049
126.09423527707791,103.02372768704586,1.2010469436645508
127.11057221742962,103.19819398961522,1.2035508155822754
128.15393711098292,103.74686757210017,1.2080588340759277
129.23053286656327,104.29424106598236,1.2110941410064697
130.34161128978306,104.84006871073868,1.2151904106140137
131.47135205092854,105.0275862400483,1.2181951999664307
132.63042909988815,105.57474256299129,1.2212352752685547
133.80826542911825,105.76357413403433,1.2237775325775146
135.01553518379978,106.31206392325623,1.227360486984253
136.241661553078,106.50221427138025,1.2303626537322998
137.49731887821602,107.05204233222787,1.2339065074920654
138.78900127002737,107.60018620812332,1.2374637126922607
140.11796326061102,108.14639689090846,1.2404532432556152
141.46756721067146,108.34970566314074,1.2434585094451904
142.83154853614565,108.54850160716697,1.2460951805114746
144.22637636680173,109.09942511893396,1.2490925788879395
145.65868337873835,109.64848758614053,1.2520959377288818
147.12972258956952,110.19543810233658,1.2551758289337158
99.99995364242338,65.24035840172843,1.2582166194915771
100.00009553276013,65.72409056772722,1.2622170448303223
100.00118889396076,66.21167567217728,1.2663118839263916
100.00263126201475,66.2175498445463,1.2733135223388672
100.00488879719377,66.70519403281982,1.2774510383605957
100.00749847542606,66.71111198918746,1.2804501056671143
100.01092646543125,67.19881527360118,1.2851319313049316
100.01470975160976,67.20477702309479,1.2880878448486328
100.01931451117477,67.69253941596806,1.2930870056152344
100.02427773704456,67.69854496771687,1.2962143421173096
100.02925655259914,67.70035027021117,1.3002102375030518
100.034483763487,68.18422436369184,1.3037583827972412
100.0398847713892,68.19238832952038,1.3083510398864746
100.0467110631296,68.68398403786483,1.3113517761230469
100.05610105082188,69.17914945907144,1.315431833267212
100.06634053429919,69.19386331283044,1.3194715976715088
100.07864058612505,69.68915295808604,1.3224718570709229
100.09434965885521,70.18783870417342,1.3266024589538574
100.1143292387953,70.68971397343563,1.3296010494232178
100.13946434260285,71.19457083041269,1.334191083908081
100.16638129090894,71.22289403518536,1.3377776145935059
100.19740356719333,71.72797937809322,1.3407752513885498
100.23022338827388,71.75651478780439,1.3443617820739746
100.2671642794832,72.26182880549419,1.3519401550292969
100.31020015982399,72.76998070388098,1.3561134338378906
100.35558898491864,72.81006079744338,1.360123872756958
100.40210460171032,72.8545836518881,1.3636589050292969
100.44975005228906,72.89692475556184,1.3672447204589844
100.50374766880077,73.40988414499485,1.3712434768676758
100.56668742060512,73.92502192739474,1.3753564357757568
100.63956472059151,74.44212359661088,1.3793985843658447
100.72339547889202,74.96097342601755,1.3839499950408936
100.81921552652383,75.48135449580023,1.3875389099121094
100.92017524332984,75.55001944963843,1.391540288925171
101.0325375102456,76.07236906262199,1.3951237201690674
101.16008339476767,76.59556563568252,1.3987109661102295
101.29445554736755,76.67853047480203,1.401710033416748
101.43262735310842,76.75939400354659,1.4058454036712646
101.58407497790088,77.28339375369043,1.4098892211914062
101.74257997457958,77.3648951582372,1.413515329360962
101.91441127352749,77.88955075974096,1.417060375213623
102.10373079675456,78.4146544088126,1.4200549125671387
102.31168030902418,78.939982529647,1.4235990047454834
102.52799023595384,79.03218534058185,1.4271783828735352
102.75961075027804,79.55825202467246,1.4311802387237549
102.99964923791214,79.65117698151522,1.4337234497070312
103.25505601135697,80.17798397586138,1.43794846534729
103.53036392510181,80.70486135111157,1.441948413848877
103.81480432010508,80.80362944401826,1.4450719356536865
104.10423804845888,80.89800901606436,1.4491136074066162
104.39825627712773,80.98793427572994,1.452111005783081
104.69647052918995,81.07334240901987,1.4562349319458008
104.99851290335727,81.15417364985844,1.4592413902282715
105.30403628731077,81.23037134744727,1.4632387161254883
105.6127145645392,81.30188203045473,1.4673304557800293
105.92424281435663,81.36865546790979,1.470329761505127
106.24600337203373,81.89448869918424,1.473912239074707
106.58138442835077,82.42201691580294,1.4774985313415527
106.92269232635275,82.49457665702695,1.4815056324005127
107.27515100934657,83.02265077020779,1.4856390953063965
107.64234396858733,83.55223413704145,1.4886868000030518
108.02535925507088,84.0831040313363,1.491680383682251
108.42530196568813,84.61503649167258,1.4942617416381836
108.84329356622537,85.14780635360606,1.5008468627929688
109.28047119529079,85.6811872834078,1.504443645477295
109.73798694952097,86.2149518134761,1.5070571899414062
110.21700715045843,86.74887137955523,1.5100560188293457
110.7062706120177,86.85982130236577,1.5136034488677979
111.21339493071932,87.39458326550219,1.5171668529510498
111.73082926305565,87.50635903979374,1.5201663970947266
112.25425905727552,87.61345093060274,1.5237467288970947
112.7946813509251,88.14963365206684,1.526291847229004
113.35680501050096,88.68608050516404,1.5303287506103516
113.9418077961293,89.22256094185047,1.533292293548584
114.55088005218964,89.75884335200372,1.5369458198547363
115.18522392253092,90.29469510657158,1.5399854183197021
115.83213536230498,90.42474465746356,1.541945219039917
116.50020016555042,90.96157296603553,1.545487642288208
117.18090945893549,91.09258300708723,1.5486016273498535
117.88284921164251,91.63039071036688,1.5516419410705566
118.61142562589535,92.16760632492684,1.5542235374450684
119.36785999323368,92.7039945597812,1.557811975479126
120.15338285951174,93.23931921669502,1.5608179569244385
120.96923317940586,93.77334324319553,1.5679130554199219
121.81665745725284,94.30582878839964,1.5709068775177002
122.69690887494211,94.83653726177198,1.5735604763031006
123.5945880285725,95.00169466067008,1.5770947933197021
124.52008610099891,95.53363145428337,1.5800971984863281
125.4631051374598,95.70000283955156,1.5830914974212646
126.41842702682125,95.86892943191624,1.5862302780151367
127.38670334534133,96.04262520277882,1.5892257690429688
128.38504352432318,96.57031936026874,1.5932331085205078
129.42009569603243,97.09554952939432,1.5963280200958252
130.47522111979472,97.27808336807553,1.5993661880493164
131.54414148185487,97.45656551805332,1.602365493774414
132.64332476308945,97.98688603450027,1.6056067943572998
133.77941516462573,98.51481073265947,1.6085004806518555
134.93577432441353,98.70001269770464,1.6114978790283203
136.12362226238034,99.22929387313637,1.614088773727417
137.34974011680922,99.75597052136568,1.616687297821045
138.61539262595278,100.27979914749942,1.6196722984313965
139.92184549726952,100.80053586700613,1.6233036518096924
141.2703644723404,101.31793648756629,1.6263551712036133
142.66221438601087,101.83175659462368,1.629354476928711
144.07887203861287,102.04461692720628,1.632356882095337
145.53281349814742,102.55997022863183,1.6355316638946533
147.03145175220794,103.07152955423683,1.638120412826538
148.5559157358725,103.29098174320374,1.6411168575286865
150.1189129112428,103.80411135847201,1.6436583995819092
151.72796758553073,104.3132323066499,1.6471993923187256
153.3843301171029,104.81809871284992,1.650235891342163
155.08924602176603,105.31846482410265,1.6532397270202637
156.8439550220634,105.8140851143024,1.6563704013824463
158.628296775113,106.05457778867492,1.6593694686889648
160.43474323211137,106.29199661261265,1.662376880645752
162.2625832837679,106.52619106443393,1.6654560565948486
164.11111893996025,106.75701181400257,1.6684978008270264
165.98038305855496,106.99029737089656,1.671499490737915
167.8908557585247,107.50110988243597,1.6750891208648682
169.82949538400965,107.73796838826357,1.6776771545410156
171.7890086927964,107.9714148146484,1.6806771755218506
173.7687168617596,108.20129947270483,1.684260368347168
175.78771247237353,108.72497696720666,1.6868500709533691
177.83410464612922,108.96256292403609,1.6943905353546143
179.92198114579156,109.47775609067907,1.696981430053711
182.05906065077232,109.98863377037257,1.6999800205230713
184.24656135448586,110.49494593978841,1.7035245895385742
186.46432383105278,110.74607720482749,1.7071166038513184
188.7259106196941,111.25412346433886,1.7091104984283447
191.03923338592983,111.75738290697271,1.713108777999878
193.38383697300046,112.01506259258561,1.715324878692627
195.77347919663728,112.5200887113307,1.718242883682251
198.19450913029863,112.77952697241102,1.7212491035461426
200.64006053786017,113.04136775407689,1.7237858772277832
203.13181573483337,113.54261106268743,1.7273688316345215
205.67785817734838,114.03861298015227,1.731367826461792
100.00000018427421,65.00036246328257,1.7354633808135986
100.00023534641456,65.48408078288632,1.7390687465667725
100.00142223068616,65.97163715001922,1.7430696487426758
100.00295837375548,65.97749002663275,1.746140480041504
100.00530993657281,66.46510547159843,1.7501401901245117
100.0094047184659,66.95638728926676,1.75364351272583
100.01408403697798,66.96648014016621,1.7581486701965332
100.02018669697594,67.45785307020388,1.7671973705291748
100.02885110822145,67.95271976392563,1.7711966037750244
100.04091478955829,68.45087515508321,1.7752025127410889
100.05723922612798,68.95211283322003,1.7792057991027832
100.07513751096465,68.98166117685054,1.783205509185791
100.09782705193244,69.48820651297952,1.7872157096862793
100.12748839941473,69.99717801319008,1.7912166118621826
100.1598549853476,70.03998080904121,1.7952220439910889
100.19930508770622,70.55285437505894,1.7992253303527832
100.24863156950458,71.06748779861088,1.8037283420562744
100.30173619946372,71.11737471928606,1.8072340488433838
100.36276969532695,71.63242134143219,1.8102333545684814
100.43472600610683,72.14904695745219,1.8137378692626953
100.51097092101256,72.2040124219314,1.8182437419891357
100.58890093936523,72.25469714361918,1.8212440013885498
100.66827057386628,72.3010654958356,1.825249195098877
100.7488565611094,72.34308490980285,1.8292522430419922
100.83588146093894,72.85570562995625,1.8332524299621582
100.92594485566067,72.89804738569313,1.836763620376587
101.01704880668645,72.93597714227185,1.839766263961792
101.113868698778,73.44684759817909,1.843268632888794
101.21879011832723,73.96014326167105,1.8477778434753418
101.32679716210907,74.0031268865385,1.8507778644561768
101.43609589838998,74.04837929274083,1.8552830219268799
101.55267967135262,74.56394607592482,1.8587884902954102
101.67934068539961,75.08151540332665,1.8617892265319824
101.80998123271448,75.13422003267436,1.8657972812652588
101.94875255505764,75.65220677000595,1.869800329208374
102.09864782289092,76.1720145241138,1.873302936553955
102.26070210820299,76.69342604322229,1.8778114318847656
102.42774926985409,76.75641454433955,1.8808116912841797
102.59698905630388,76.81489004963177,1.8843169212341309
102.76815611204326,76.86881144808387,1.8888237476348877
102.94100701454185,76.91814083793098,1.8918237686157227
103.11532044672482,76.962843570585,1.8958323001861572
103.29631961631878,77.47828924157857,1.8998351097106934
103.48659359597619,77.99616055920208,1.9034860134124756
103.68713671133403,78.51624208339884,1.9074947834014893
103.89185175466953,78.5713577721879,1.9115304946899414
104.10489046836656,79.09186030987375,1.9151148796081543
104.32924527909293,79.61439095870641,1.9217312335968018
