Altitude,Speed,Time
100.70920483140321,83.60810567556446,0.30049800872802734
100.69653951303017,84.06750228438669,0.31624507904052734
100.68154668447309,84.53291229660404,0.3188188076019287
100.6661273155448,84.51682761623067,0.3223750591278076
100.64907121819056,84.98216603242813,0.3254106044769287
100.63035448396566,85.45335135798983,0.32837462425231934
100.61132242880892,85.44238089726217,0.3318827152252197
100.59113672101623,85.913521399543,0.33588409423828125
100.57063173870128,85.90249186240361,0.3384666442871094
100.55019770282045,85.88614658235417,0.34151291847229004
100.52992330439417,85.86449851881078,0.34502243995666504
100.50992098560481,85.83756447790418,0.3480215072631836
100.49032693972103,85.80536509306941,0.35057497024536133
100.47130109658814,85.7679248011839,0.3535740375518799
100.44890510708841,86.20671498852658,0.3565351963043213
100.42581674109047,86.16909957172648,0.36008143424987793
100.40346946556883,86.12624707783571,0.3626265525817871
100.38207060334969,86.07818961094442,0.36566638946533203
100.36185108654564,86.02496299815672,0.36921000480651855
100.3372316317979,86.44134886967328,0.3722100257873535
100.3067151236406,86.86517783143245,0.3747565746307373
100.27081026975114,87.29626893886392,0.3903508186340332
100.23417570420858,87.25285589578954,0.39385414123535156
100.19375648884878,87.68376601300359,0.39685654640197754
100.15259561685075,87.64016026493306,0.40036678314208984
100.10763811842618,88.07088956639191,0.4033660888671875
100.05780466372438,88.50874530421108,0.40636706352233887
100.00365909559038,88.95354217083249,0.4088733196258545
99.94579261763552,89.40509265291726,0.41187405586242676
99.88721397634254,89.37704799576197,0.41587233543395996
99.82894073020448,89.34352087996697,0.4188826084136963
99.77113291067991,89.30453675005626,0.42252111434936523
99.71397431407529,89.2601249814,0.4263880252838135
99.65767245753672,89.21031884626062,0.4289696216583252
99.60245851961291,89.15515547538399,0.43251466751098633
99.54275297728876,89.56970012976475,0.4355618953704834
99.48232448041013,89.51431453478575,0.43874502182006836
99.42322508784791,89.45359123399012,0.4417903423309326
99.3657331118247,89.38757512257784,0.44434547424316406
99.31015026005848,89.31631482807688,0.4483489990234375
99.25680151182328,89.23986265475895,0.4514439105987549
99.20603497725158,89.1582745240592,0.4539484977722168
99.15822173966518,89.07160991111874,0.4564967155456543
99.10459137773817,89.43459581435474,0.46004414558410645
99.05103661697042,89.34766260853495,0.46308398246765137
98.99165034122231,89.71038813619862,0.46608781814575195
98.93232523996612,89.62318685167328,0.4693152904510498
98.86715416086172,89.9856525022078,0.47242045402526855
98.79340933749809,90.35694623055808,0.4757397174835205
98.71142782553393,90.73690353745222,0.47841620445251465
98.62157526658216,91.12535726464257,0.4813244342803955
98.53120672806799,91.05271160011617,0.484865665435791
98.44298360405466,90.9747731215558,0.48686647415161133
98.34918270127817,91.35421970409848,0.49036121368408203
98.25467814796667,91.28409133468304,0.4938626289367676
98.15502666514999,91.68075929452189,0.496412992477417
98.05471457252735,91.6130995489884,0.49996185302734375
97.949240524558,92.00953449584716,0.5029633045196533
97.84309080209766,91.94163211656335,0.5059607028961182
97.7387251959404,91.86833571297996,0.5085456371307373
97.62895063543337,92.2559208925123,0.5116634368896484
97.51164762953998,92.65190057500253,0.5266330242156982
97.38723826203154,93.05610273504362,0.5311417579650879
97.25617293417636,93.46835280498826,0.5346453189849854
97.11843439319244,93.87621666978893,0.5381507873535156
96.97400497663634,94.28798433878188,0.5411536693572998
96.82863067520476,94.2296811837595,0.5444021224975586
96.67852859798354,94.64124094064329,0.5470287799835205
96.52219901688956,95.06074293782592,0.5496184825897217
96.3648451518558,95.00770012380119,0.5536150932312012
96.20831450431348,94.94895193114988,0.556612491607666
96.04702685738859,95.36008860426647,0.56011962890625
95.87898683134979,95.7667827106261,0.5636227130889893
95.70417655623646,96.1774383257706,0.5666253566741943
95.523073709791,96.59612969378757,0.5701680183410645
95.3408813407035,96.54223015140542,0.5731306076049805
95.15944712577993,96.48253307918358,0.5763845443725586
94.97877313299028,96.42578088438958,0.5799298286437988
94.79359310964126,96.84434120562635,0.5829312801361084
94.60710546406904,96.79912874718994,0.5859313011169434
94.42092655503312,96.75098986568966,0.5894756317138672
94.23526461988268,96.69700391309186,0.6050806045532227
94.05035175052626,96.63721113621916,0.6080818176269531
93.86060753571658,97.04735475481893,0.6111431121826172
93.66453142199943,97.46558708050456,0.6146619319915771
93.46732635456357,97.41120239078356,0.6182868480682373
93.27084011621362,97.35096798791946,0.6202127933502197
93.06949221644311,97.76069176609224,0.624762773513794
92.8617818602027,98.17854767414308,0.62772536277771
92.65291191226052,98.12376516051488,0.6302759647369385
92.43946168151385,98.54142947998105,0.6338169574737549
92.22013906230863,98.96706944761662,0.6368660926818848
91.99547717329249,99.40050395839316,0.639406681060791
91.76958545850974,99.35713156696131,0.643446683883667
91.53977392459551,99.79040780637952,0.6460306644439697
91.30871888157562,99.74686528439861,0.6495401859283447
91.07785464990944,99.69726047297009,0.6525447368621826
90.84738971638365,99.64163053486303,0.6555044651031494
90.61732520607518,99.58905108601907,0.6590485572814941
90.38296423021364,100.01420196417631,0.6621525287628174
90.14734842847288,99.96446420435336,0.6651365756988525
89.91211941193723,99.90868516960144,0.6681332588195801
89.67224069767528,100.32540761256675,0.6712708473205566
89.43111767853784,100.2694271754958,0.6738171577453613
89.19059844741666,100.20742538388242,0.6768569946289062
88.94510221224903,100.61546895921038,0.6804139614105225
88.69312725879297,101.03181844258128,0.6824779510498047
88.43517798044176,101.45629575470122,0.6859607696533203
88.17572671257332,101.4151289124385,0.6895520687103271
87.91265745498244,101.85548048861189,0.6925959587097168
87.64827954727829,101.81727246356212,0.6955878734588623
87.3838194167824,101.77284553995557,0.6980586051940918
87.11533698525444,102.20514158080317,0.7010636329650879
86.84550829054473,102.16054541448146,0.7043159008026123
86.57576781223776,102.1097402630988,0.7079775333404541
86.3016258857455,102.53371433987321,0.7109041213989258
86.0219990265548,102.9657016510788,0.7134048938751221
85.7409962918527,102.92077362216322,0.7164463996887207
85.45592730000863,103.35260388043974,0.7199916839599609
85.16946797213252,103.30750703070065,0.7232286930084229
84.88305285606017,103.25613148731091,0.7260823249816895
84.59689074866829,103.19851573963075,0.7411580085754395
84.31121445145695,103.13470274051488,0.7442028522491455
84.02044286310914,103.54102445583918,0.7477104663848877
83.72307332672511,103.95583016584197,0.7507128715515137
83.41960935135559,104.37894238262582,0.7537131309509277
83.11470770380433,104.32703400696674,0.7567706108093262
82.80531157159541,104.74997292463958,0.760312557220459
82.49446207073787,104.69788003290554,0.7638883590698242
82.17910234719969,105.12064581851588,0.7668931484222412
81.86227347537043,105.06836858856781,0.7692863941192627
81.54039808810627,105.47798440536633,0.773247480392456
81.21711300434663,105.41276189245166,0.7762863636016846
80.89447252738206,105.3412536551227,0.7787916660308838
80.56635411653303,105.73722798866463,0.7817914485931396
80.23104613781943,106.1420188671097,0.7847909927368164
79.89429327655021,106.0763857472186,0.788846492767334
79.55231133117137,106.48097712896137,0.7919392585754395
79.20359657855535,106.89423146841402,0.7949063777923584
78.8486515274846,107.315971871986,0.7979061603546143
78.48800683803911,107.74601873740633,0.8014140129089355
78.12222114338059,108.18418979230275,0.8157446384429932
77.75485286798721,108.1436077419924,0.8192532062530518
77.38712870974423,108.09642038680755,0.8224091529846191
77.0190477798558,108.05255925178261,0.8259115219116211
76.6506090734934,108.00541162467357,0.8293426036834717
76.2819976617771,107.95169978058077,0.8325202465057373
75.91342280041076,107.89146395916646,0.8350009918212891
75.54488465859723,107.83453119241535,0.839047908782959
75.17638326008493,107.77436074974142,0.841040849685669
74.80288119954956,108.18693258934375,0.8450460433959961
74.42778294618287,108.12656551069601,0.8480427265167236
74.05293753882222,108.05970524260123,0.8503572940826416
73.67834572087746,107.99614321488916,0.85386061668396
73.29873720217944,108.40859802308889,0.8568642139434814
72.91281664010538,108.82963143403684,0.8600425720214844
72.52111413321019,109.25906411791263,0.862036943435669
72.12418779407793,109.69671404106667,0.8650007247924805
71.72262355349777,110.14239650284878,0.8680002689361572
71.31703494606892,110.59592417066398,0.8710989952087402
70.90817888690998,111.02483846325475,0.8743863105773926
70.49787233643703,111.00371297506715,0.8763861656188965
70.08486782817872,111.46483094021005,0.8799796104431152
69.6703671539648,111.44362173151445,0.8834426403045654
69.25496922777677,111.41553176938724,0.8854458332061768
68.83576787775014,111.85660937637891,0.889033317565918
68.41470275211736,111.82496634420839,0.8920538425445557
67.99283752989483,111.7898890040987,0.8951568603515625
67.5703088674415,111.74795438399883,0.8981168270111084
67.14711504416273,111.70946551451456,0.9006705284118652
66.72112408014658,112.01287474044942,0.9042160511016846
66.29136808387601,112.45294703960796,0.9061756134033203
65.85999479485152,112.42460267162748,0.9097614288330078
65.42540087532534,112.8776255536371,0.9127235412597656
64.98734554449086,113.33844492737482,0.9160244464874268
64.54772672555396,113.31687921277747,0.91957688331604
64.10714328760638,113.28831708606258,0.9225764274597168
63.663314517455575,113.74114892890036,0.9251203536987305
63.21656878893096,114.04348571048472,0.9286301136016846
62.76840563956518,114.02178584274704,0.9318292140960693
62.316791544122026,114.47037652855505,0.9351840019226074
61.86039346263475,114.91049588952973,0.9518322944641113
61.402171149629595,114.86739066746051,0.955242395401001
60.943351541672435,114.8172694584889,0.9587523937225342
60.484120080802086,114.76017003001074,0.9622611999511719
60.0199857785067,115.17823816511712,0.9663088321685791
59.54986170608543,115.60509484234943,0.9687995910644531
59.07785557995798,115.55465174371972,0.9723076820373535
58.6012756728453,115.98135568761694,0.9763123989105225
58.12279655795528,115.9307484114226,0.9788191318511963
57.639726462405676,116.35729975057431,0.982325553894043
57.15118886954256,116.7925048588202,0.9853248596191406
56.6577735717195,117.23529329798464,0.98883056640625
56.16008920536618,117.68725213574777,0.9908308982849121
55.6605863085175,117.65758843311512,0.9943361282348633
55.157680056951406,118.10945386626264,0.9978394508361816
54.652941269757974,118.07968374542106,1.0008423328399658
54.14478508514252,118.5314558181504,1.0038425922393799
53.632969796208954,118.99137430401179,1.0069396495819092
53.11939279499435,118.96873296620774,1.0100901126861572
52.60465281841659,118.93874625946383,1.0130798816680908
52.08648483052548,119.38692807936532,1.0291507244110107
51.56463580001426,119.8467102532837,1.0326590538024902
51.03976753412101,120.31449989700707,1.035203218460083
50.5132216928087,120.29905397856018,1.0388240814208984
49.9841562774517,120.76679956562351,1.041900634765625
49.45275408516175,121.24238602708311,1.0449459552764893
48.91973555987285,121.72561611011623,1.047985553741455
48.385329359950006,121.72508535732142,1.0505712032318115
47.84950341713898,121.71700329357915,1.0545732975006104
47.31164862831704,122.19255616298051,1.0570814609527588
46.77222499923143,122.18444306102752,1.061208724975586
46.23076283223015,122.65997939120356,1.0632529258728027
45.68765722047565,123.1432472768931,1.0662522315979004
45.14313674927602,123.14271034288738,1.0693895816802979
44.597169288084295,123.13453415445863,1.072434902191162
44.04979360767552,123.11872620135097,1.0754303932189941
43.50107294947779,123.09529952285233,1.0779733657836914
42.95109506038768,123.06427269289193,1.0815601348876953
42.397578442200846,123.51494225797683,1.0846047401428223
41.84209355103604,123.483809654816,1.0871531963348389
41.28305516094583,123.93438642534703,1.0897462368011475
40.72022092446826,124.39344400197464,1.092707872390747
40.154257145121846,124.86079081010217,1.0963428020477295
39.5858571873016,125.33623244418793,1.0994539260864258
39.015806102775976,125.3279106145761,1.1024572849273682
38.443633972200715,125.80333572075767,1.1055011749267578
37.86980055296374,125.7949828773376,1.1080422401428223
37.29383589834293,126.27039145729714,1.1100871562957764
36.716199738279194,126.26200760322529,1.113635778427124
36.13707012597145,126.24579814655922,1.1166903972625732
35.555279416128414,126.71296439913114,1.1208481788635254
34.971009891310864,127.18834049853537,1.123396873474121
34.38504648834008,127.17989569628145,1.1264398097991943
33.79756722121244,127.16356840157724,1.1289901733398438
33.20863520101043,127.13937208209282,1.1326239109039307
32.618338102767154,127.10732592197009,1.1356189250946045
32.02439413894865,127.55710123135228,1.138230800628662
31.428373475733714,127.52494978035871,1.141162395477295
30.831084683224194,127.48494765755771,1.1441843509674072
30.232664619929967,127.43712550748585,1.1477255821228027
29.633274736317357,127.3815196235079,1.1625218391418457
29.028972594514023,127.80342470499006,1.165524959564209
28.418879645827,128.234687473424,1.16963791847229
27.803578542011994,128.67512574183243,1.1726765632629395
27.183679827175066,129.1245542801359,1.1756842136383057
26.559821708442556,129.58278484939365,1.1792588233947754
25.93266980730823,130.04962623429358,1.1818718910217285
25.302916891357103,130.5248842739911,1.1848313808441162
24.670556195008235,130.99590759321748,1.1883594989776611
24.036228618483587,130.9790904007154,1.1914029121398926
23.40032238767897,130.9541680746361,1.194976806640625
22.761111917053448,131.41210711110836,1.1985173225402832
22.118566344742387,131.87877032656655,1.2015540599822998
21.473378288185696,132.35396364642554,1.2045512199401855
20.826332243425778,132.34517586724598,1.207122564315796
20.1769577338019,132.8203526844733,1.209688425064087
19.525648954437706,133.3038915146456,1.2132582664489746
18.873151944987598,133.79559239927434,1.216256856918335
18.220238994091602,134.29525246740042,1.2193818092346191
17.56602472046857,134.31133216710091,1.2214176654815674
16.910055684488725,134.31908116391887,1.2378642559051514
16.252839256159184,134.81087211421843,1.2408676147460938
15.59409296682185,134.81864993163848,1.2444417476654053
14.933573560594045,134.81806209008522,1.2464840412139893
14.271294671763393,134.8091107045247,1.250157117843628
13.607294523540364,134.7918039748153,1.2531569004058838
12.94040485707478,135.2581380198938,1.2566604614257812
12.270807125147211,135.7332117690026,1.2602622509002686
11.599285647143875,135.7241996211266,1.2628045082092285
10.92466848241695,136.18593797844665,1.2668063640594482
10.246620922511374,136.65213623986236,1.2693872451782227
9.566483520962965,136.63459290340865,1.2726094722747803
8.883413169406406,137.10074746744024,1.2755329608917236
8.197591162800881,137.5757560202715,1.2780768871307373
7.5097366600373565,138.05942166175868,1.2811157703399658
6.820077197943572,138.0588196896657,1.284123420715332
6.127788378747214,138.52934278540835,1.287623643875122
5.4327230706215675,139.00430079085044,1.2906274795532227
4.735600355535506,139.48800452703284,1.2932145595550537
4.036647703183,139.48739632597696,1.2962563037872314
3.3357669747148546,139.97111294476377,1.2988460063934326
2.633046181092041,139.97050263723966,1.3019578456878662
1.9283871561701336,140.4542321389183,1.3044273853302002
1.2223961409441892,140.94656738799858,1.3080716133117676
0.5158451333588822,141.44730537754887,1.31101393699646
-0.1921516358189238,141.46424142072334,1.3141531944274902
-0.902048092353565,141.4724030995552,1.3161039352416992
-1.6138555160531016,141.471786246047,1.319159746170044
-2.3283519618369932,141.94208273432267,1.32216215133667
-3.045684722278528,142.416919988218,1.3247463703155518
-3.7651349007169843,142.9007147279804,1.3279080390930176
-4.486475189186099,142.90009164669192,1.330867052078247
-5.209803888704066,143.38389927108867,1.333869218826294
-5.935033150910511,143.38327408300006,1.3368663787841797
-6.662196219318821,143.373754001274,1.3394684791564941
-7.391903582016831,143.8485405989452,1.3430099487304688
-8.123696621720805,143.83898962536452,1.34505295753479
-8.857398010963143,143.82052364408096,1.3485562801361084
-9.594176512203951,144.2859783241745,1.351637363433838
-10.33385135433671,144.76073264499493,1.3551480770111084
-11.07570382662991,145.2445898867038,1.370520830154419
-11.81898851253542,145.7373501270992,1.3740291595458984
-12.564034983276407,145.7457583398998,1.3770740032196045
-13.310568878841497,146.2385630429953,1.380082130432129
-14.058873314724778,146.24700017291875,1.3830811977386475
-14.809424993328262,146.72631950157924,1.385087490081787
-15.56218361528982,147.21022915916876,1.3892605304718018
-16.316403839115583,147.70316378729538,1.3918054103851318
-17.072415315223754,147.7116854163175,1.3948087692260742
-17.830462038991907,147.71104135804637,1.3984003067016602
-18.5905960980683,148.1949772750012,1.4014108180999756
-19.35272991069008,148.194331109462,1.40543794631958
-20.11768832099146,148.66418124737416,1.4081413745880127
-20.884970484498773,148.64509581027815,1.4120404720306396
-21.654188607448326,148.61681204730087,1.415475606918335
-22.42706923582099,149.07193669758271,1.418525218963623
-23.203644725426926,149.53687990883793,1.4215750694274902
-23.983223766112538,150.01144843920918,1.424842119216919
-24.765022834441496,150.00148827294768,1.428342580795288
-25.549513382464088,150.47604036427597,1.4309256076812744
-26.336302339482707,150.96005001486282,1.4479620456695557
-27.125162885295698,150.95939179294524,1.4504923820495605
-27.916920028644405,151.42905834177526,1.4535362720489502
-28.711073051216772,151.4096179510689,1.4570844173431396
-29.508465885171177,151.87433348053582,1.4605698585510254
-30.30891835061453,152.34881930576736,1.4636130332946777
-31.11171224260237,152.83287889734623,1.46665620803833
-31.91685362248396,153.3121695100006,1.4699959754943848
-32.72428389307311,153.30199018892796,1.4739959239959717
-33.53382608298304,153.2823093521192,1.4765045642852783
-34.345417802885386,153.25314323343434,1.480513572692871
-35.15897177567181,153.21451495733905,1.4835186004638672
-35.9767713909619,153.65851579348183,1.4865565299987793
-36.799062253812366,154.1128370928372,1.4891526699066162
-37.62394920801899,154.0835129437132,1.492140531539917
-38.45264827341183,154.5377665235294,1.4961023330688477
-39.28396065170918,154.5083615200507,1.498642921447754
-40.117288173831774,154.46941685945907,1.5012331008911133
-40.95491437129368,154.91314013230533,1.5041899681091309
-41.795270825575166,154.8740934450951,1.5076913833618164
-42.6405675324695,155.30153893755622,1.5106956958770752
-43.492297537905614,155.71774705925364,1.5133702754974365
-44.346923578297364,155.6498012158285,1.5163164138793945
-45.2071400765404,156.06023617728812,1.5194435119628906
-46.07382987085327,156.481766573127,1.521479845046997
-46.946414256578976,156.9142140465555,1.5250308513641357
-47.82189030010929,156.86499307708777,1.5281164646148682
-48.69923950159216,156.80614988518323,1.5311579704284668
-49.58185454352263,157.2274233691573,1.5337464809417725
-50.47040677936864,157.65965990429507,1.537743330001831
-51.36189338944987,157.61020510280628,1.54115629196167
-52.25827222052932,158.0423333531071,1.544736623764038
-53.16000251560176,158.4852663566275,1.5482847690582275
-54.064634995123534,158.44531929585804,1.5513246059417725
-54.97375739051624,158.888163165633,1.5535051822662354
-55.887616456516604,159.34165116690642,1.5565030574798584
-56.80431769633201,159.31133209402046,1.5600829124450684
-57.72326309348531,159.27117681895467,1.5620830059051514
-58.64673679388226,159.7138380228685,1.565671682357788
-59.574985732930934,160.16719446015188,1.568213701248169
-60.506115517464735,160.13671830525317,1.585146427154541
-61.44134293273574,160.59000736030154,1.5876522064208984
-62.380702148999916,161.05382875269362,1.5907011032104492
-63.322854500197884,161.03315273852573,1.5947399139404297
-64.26864498782238,161.4969309701438,1.5977439880371094
-65.21724591948225,161.47619807072334,1.6011018753051758
-66.1695023432629,161.9399331513116,1.6044423580169678
-67.12523558976275,162.41406282965025,1.6074042320251465
-68.08366341039775,162.40327917889678,1.6099474430084229
-69.04525853571892,162.87739246285722,1.612910270690918
-70.0095640266462,162.86657804885047,1.6164546012878418
-70.97705265627528,163.34067494010122,1.6190006732940674
-71.94733287680553,163.8250276491231,1.6215448379516602
-72.92017919714381,163.8243133328266,1.625098705291748
-73.89562638585089,163.81343604702306,1.6282000541687012
-74.8736376940329,163.79240575577924,1.6312415599822998
-75.85538364935378,164.25591524602794,1.6342408657073975
-76.84068587004374,164.72996297894315,1.6362481117248535
-77.82876232151344,164.71902556158872,1.63983154296875
-78.82008594892109,165.1930569084658,1.6423835754394531
-79.8142654028192,165.677459014558,1.65806245803833
-80.81055700313097,166.17203201975707,1.6611034870147705
-81.80819032945351,166.67657243748044,1.6651067733764648
-82.80636856516796,167.19087317968257,1.6677708625793457
-83.80426886264732,167.7147235804634,1.671241044998169
-84.80104272974847,168.247909418406,1.6742451190948486
-85.79581643774867,168.79021293777953,1.6778419017791748
-86.7876914508604,169.34141286875007,1.680966854095459
-87.77574487743034,169.9012844467464,1.6845383644104004
-88.75902994289913,170.4695994311322,1.6865756511688232
-89.74229782420556,170.5634903107045,1.690169095993042
-90.72324947666355,171.1197847197569,1.6937079429626465
-91.7049294038231,171.1931154125104,1.6967499256134033
-92.68483677250542,171.7454187237424,1.6998822689056396
-93.66546963581358,171.81901752210976,1.7028789520263672
-94.64432715317109,172.37160823911069,1.705843210220337
-95.62390737025687,172.44547538114753,1.7084228992462158
-96.60571314284968,172.50877533051946,1.711427927017212
-97.58732534379945,173.0388613180867,1.7150523662567139
-98.56861484780254,173.55944743405985,1.7180531024932861
-99.55184763417228,173.5909875446166,1.7206051349639893
-100.53600584831054,174.1067589278068,1.7241878509521484
-101.52211506047323,174.13839849860776,1.7261865139007568
-102.50915743681037,174.65428631174524,1.7297749519348145
-103.49815856838947,174.68602538202302,1.7327749729156494
-104.48810064222043,175.2020296710342,1.735360860824585
-105.48000927029446,175.233868280037,1.7379965782165527
-106.47366680883903,175.73456169705602,1.7409451007843018
-107.46865898028183,176.24054354837764,1.7445290088653564
-108.46587364008599,176.26164552304348,1.7465317249298096
-109.46466550223946,176.76770682576148,1.750114917755127
-110.46400538977117,177.28415387182557,1.7530770301818848
-111.4630704579807,177.8107753580885,1.7556638717651367
-112.46385958739508,177.85409615097564,1.7592458724975586
-113.46498306950839,178.38087411349474,1.7612454891204834
-114.46783613945506,178.4243338019581,1.7648301124572754
-115.47329577274171,178.4567579845499,1.7677931785583496
-116.47974061490108,178.97356427833438,1.7703399658203125
-117.48592971379396,179.50064958808477,1.7733407020568848
-118.49101458601179,180.03779868805591,1.776376485824585
-119.49754809455729,180.09278723262162,1.7919683456420898
-120.50661670379138,180.13666400173452,1.7954025268554688
-121.51604189525665,180.664068637664,1.798905849456787
-122.52721896378655,180.7080845904871,1.8020751476287842
-123.5410249838105,180.7409237879537,1.8044519424438477
-124.55752340622067,180.76256461087712,1.8079941272735596
-125.57565095910888,181.2693043717244,1.811034917831421
-126.59437854245492,181.78670887171052,1.813582181930542
-127.6128833604023,182.3145665234159,1.8166275024414062
-128.63031694252044,182.85266186130963,1.8201329708099365
-129.64923224021499,182.9085101432759,1.8221735954284668
-130.6707158824218,182.9530729188965,1.8251967430114746
-131.69258943991719,183.48125079299305,1.8287467956542969
-132.71340078562545,184.01973845266633,1.8317391872406006
-133.73227618082234,184.56831644968844,1.8347382545471191
-134.75232109153038,184.6360663576585,1.8382422924041748
-135.77140425848307,185.18488954727405,1.841245174407959
-136.7876534467253,185.74361769162584,1.8432459831237793
-137.80014568257735,186.31202353986117,1.8463764190673828
-138.8079340731247,186.8898759997286,1.8499200344085693
-139.81004830077433,187.47694015451853,1.8654720783233643
-140.8054951396559,188.07297727949327,1.8680894374847412
-141.7942568270211,188.66515272456743,1.872145414352417
-142.77631624960605,189.2620239337073,1.8746168613433838
-143.75065793568814,189.86769736617393,1.8781373500823975
-144.72365550087062,190.00667033045312,1.8811779022216797
-145.69098503572644,190.6129110584946,1.8847541809082031
-146.65695224710385,190.752429479201,1.8877506256103516
-147.61723317836257,191.35923835054763,1.8903250694274902
-148.56872285746456,191.97469240710362,1.8938663005828857
-149.51036298695567,192.5985408303719,1.8969006538391113
-150.44959175138803,192.76241886626946,1.8994710445404053
-151.3813705075683,193.38696075992553,1.9024739265441895
-152.31071265817425,193.55150964571095,1.9054718017578125
-153.23257949547036,194.1767462108262,1.9090447425842285
-154.1519843573034,194.3419671083928,1.9120428562164307
-155.0718539431635,194.49581188110386,1.9146208763122559
-155.98609672549225,195.10116116440508,1.9176201820373535
-156.8924457290285,195.7112830394164,1.921109914779663
-157.78986442322545,196.33031144107457,1.9236459732055664
-158.6852601833139,196.4857302247236,1.926689624786377
-159.57395008127662,197.1053946817768,1.9292583465576172
-160.45262969187547,197.73375988882785,1.9324090480804443
-161.3287367878567,197.9020073743047,1.935849666595459
-162.19723231395355,198.5310738746872,1.9383845329284668
-163.0546136733367,199.16863224589687,1.9414243698120117
-163.9008522493256,199.80284034045107,1.9439518451690674
-164.74443527678127,199.97284836284098,1.9465248584747314
-165.58828753006784,200.13115064753282,1.9500911235809326
-166.42530102231075,200.7538090974251,1.9530870914459229
-167.260135832327,200.91272960538848,1.9560878276824951
-168.0881086308743,201.53602996801825,1.9586694240570068
-168.90591573498537,202.1682956589674,1.9617927074432373
-169.72099451925774,202.34031639739308,1.964245080947876
