Altitude,Speed,Time
98.02690022127179,78.6885020592307,0.22897124290466309
97.93438105843663,79.16030036514043,0.23196983337402344
97.84070114243735,79.63735900051856,0.2349698543548584
97.74658455992922,80.11947961127125,0.23826146125793457
97.65278118506839,80.60646207728735,0.24129772186279297
97.55929211853861,81.09107705599457,0.2442643642425537
97.46559991419709,81.09072347950708,0.24688220024108887
97.37161081751103,81.57288284681681,0.24984192848205566
97.27741723542636,81.57252716954085,0.2528414726257324
97.18298981091199,81.56711107669304,0.2553436756134033
97.08836944047846,81.55663952964994,0.25839972496032715
96.99239197919528,82.02815848923419,0.2613980770111084
96.89589125772581,82.01762775314289,0.2648634910583496
96.7992572500233,82.00202167390641,0.2674074172973633
96.70076825571097,82.46776080220148,0.27040767669677734
96.6003994562209,82.93919102183438,0.2734065055847168
96.49884875721736,83.4161159503088,0.2759523391723633
96.39690458912125,83.41057745046496,0.2897942066192627
96.29410042091003,83.88748570007101,0.2927556037902832
96.19083499622674,84.36971964803553,0.2963895797729492
96.08785812626682,84.85707918716346,0.2993466854095459
95.98594508585441,85.34936237703955,0.3023831844329834
95.88421447896661,85.35958159247299,0.30491042137145996
95.78221785981792,85.3645063528448,0.308917760848999
95.68046660987379,85.85195414753363,0.3119184970855713
95.5797824898784,86.34438730255935,0.31491923332214355
95.47928411269736,86.35472565624752,0.31837987899780273
95.37852304368319,86.35970783074858,0.3213798999786377
95.27749263420705,86.359331281771,0.32488250732421875
95.17620996439041,86.35359736408172,0.3274400234222412
95.07471589847103,86.34251133019868,0.331437349319458
94.97184624185415,86.8135641629966,0.3334391117095947
94.86843477542024,86.802419078794,0.3369455337524414
94.76487145066106,86.78590256317203,0.33994626998901367
94.65943451727784,87.2508794223339,0.3429453372955322
94.55332798199177,87.23427757496255,0.3464055061340332
94.44715130992884,87.2122897077773,0.34940528869628906
94.34101691583987,87.18493289071009,0.3632376194000244
94.23209123950792,87.63698369334506,0.3673851490020752
94.12231680870701,87.6094936579469,0.3704214096069336
94.00974135800142,88.06142435690549,0.37342143058776855
93.89630738912466,88.03380118263864,0.376018762588501
93.78006261051232,88.48561184956041,0.3790113925933838
93.6629494977179,88.45785561583969,0.38201308250427246
93.54301573290839,88.90954632232152,0.38555455207824707
93.41981293669765,89.36777034120679,0.3886122703552246
93.29579597213294,89.34524471573559,0.3915586471557617
93.17177356004305,89.31721883172654,0.39519286155700684
93.04788201356516,89.28371415904591,0.3981032371520996
92.92073399691854,89.72824410646265,0.4011416435241699
92.78966977760005,90.17957543369901,0.40526294708251953
92.65530667490209,90.63751854340228,0.408313512802124
92.52009947183154,90.61467287109164,0.4113030433654785
92.38485688564381,90.58624879189769,0.41330647468566895
92.24971524240571,90.55226808073317,0.4168529510498047
92.11483477551508,90.51275652636637,0.4198906421661377
91.97627631964042,90.94962145379552,0.42288899421691895
91.83671682706968,90.90993651835572,0.425997257232666
91.69346691266185,91.34664028628305,0.42903566360473633
91.54920349568525,91.3067821157436,0.43199706077575684
91.40536054041073,91.26137461650958,0.43514370918273926
91.2574492618632,91.6904133287061,0.4381885528564453
91.10438846384265,92.12680041085751,0.440185546875
90.95028809433991,92.08660182544133,0.4431924819946289
90.79190945989056,92.5113784101627,0.44730424880981445
90.63250114545937,92.45975811256635,0.4503004550933838
90.47391066698322,92.40258544471929,0.45329713821411133
90.31639367193952,92.33990284451826,0.45593857765197754
90.15382873733769,92.74430730511622,0.4589383602142334
89.9840397523546,93.14421847686494,0.4619779586791992
89.81340869126178,93.07547870890757,0.4654426574707031
89.63743373861507,93.47087795722973,0.4684865474700928
89.45419963806317,93.87454908911161,0.47148561477661133
89.26415548817921,94.28631773899572,0.47507405281066895
89.06777864952794,94.70600702402406,0.4780290126800537
88.8655745986226,95.13343758547461,0.480989933013916
88.66220080895248,95.08612706380038,0.4850475788116455
88.4592987116241,95.03307008572189,0.5002710819244385
88.2571005202719,94.97430620550622,0.5032699108123779
88.05002570527157,95.38542796493148,0.5062906742095947
87.84184190863425,95.32644620354888,0.5092909336090088
87.63460245085,95.26178016106529,0.5123369693756104
87.42218557236646,95.66429006490685,0.5153272151947021
87.20288220145615,96.07500596746719,0.5193307399749756
86.98243781676486,96.01559780421097,0.5223686695098877
86.75706901326733,96.42610706330314,0.525010347366333
86.52527449578575,96.84466721242,0.528928279876709
86.28755905085326,97.27109932539463,0.5319273471832275
86.04445546369176,97.70522199193306,0.534928560256958
85.79652433763601,98.14685135546326,0.5383329391479492
85.54435389539276,98.59580114922122,0.541344404220581
85.28855976180016,99.05188273066476,0.5448386669158936
85.02978472776705,99.51490511431047,0.5474066734313965
84.76992800755347,99.49596970326567,0.5503818988800049
84.50958879151179,99.4708912108643,0.5533812046051025
84.24648765987737,99.92677923703323,0.5568904876708984
83.98219715159317,99.90159215678,0.5598905086517334
83.7151341303152,100.35738491910867,0.5731735229492188
83.44687110657225,100.33208930238548,0.5762677192687988
83.1782167551304,100.30061705664794,0.5802652835845947
82.90633635540054,100.74895757324515,0.5832672119140625
82.63317127250231,100.71735456395278,0.5863449573516846
82.35973931220934,100.67957347266868,0.5893092155456543
82.08620107121892,100.63564297235979,0.592308759689331
81.80861640733403,101.06840044380046,0.5953226089477539
81.52611224815853,101.50887144217577,0.5993270874023438
81.24224760865813,101.470793437102,0.6023681163787842
80.95824896734753,101.42651769606857,0.6053850650787354
80.67430104880899,101.37607758178707,0.608426570892334
80.38591408919079,101.80039417411864,0.6114282608032227
80.09612935112345,101.74976812845837,0.6148912906646729
79.8065887480672,101.69299291440994,0.6178951263427734
79.51752510537634,101.63011085820567,0.6208937168121338
79.22335729853587,102.03731759270251,0.6244747638702393
78.92258259993494,102.45291678709192,0.6269867420196533
78.61518379947616,102.86399199626639,0.6309909820556641
78.30114326428115,103.27915496651657,0.6329898834228516
77.98096417862901,103.7025830938528,0.6360435485839844
77.65517783283819,104.1340961256136,0.6390440464019775
77.32789295921366,104.08865827974059,0.6420423984527588
77.0005442731372,104.03689426438939,0.645158052444458
76.6686417075273,104.45996863583153,0.6481611728668213
76.33110073078419,104.89117435131485,0.6511609554290771
75.99202999248074,104.84540616211517,0.6546657085418701
75.64873870188832,105.2764554827121,0.6581854820251465
75.3003526852648,105.71547711870699,0.6611862182617188
74.94745862007045,106.16228582961031,0.6632277965545654
74.59306314781604,106.12898476341185,0.6673746109008789
74.23818416788178,106.08917366155562,0.6704156398773193
73.88298249093263,106.04288273763177,0.6733739376068115
73.52351739944,106.47344617089239,0.6759214401245117
73.15891444856348,106.91205553250941,0.6789608001708984
72.79273207116724,106.87195068516775,0.6819591522216797
72.42619696202107,106.82531820451008,0.6849808692932129
72.0594941844328,106.7721932291014,0.6889865398406982
71.6928329834521,106.71261555893562,0.6919858455657959
71.32644672895103,106.6466296094914,0.6950037479400635
70.96059284268603,106.57428436055247,0.7083444595336914
70.59555270905113,106.4956332998966,0.7113451957702637
70.23163156924737,106.4107343619669,0.714982271194458
69.86163464226777,106.78715602099689,0.7179343700408936
69.49040200912904,106.70202467945931,0.7209353446960449
69.11307480461174,107.07822272851202,0.7245731353759766
68.72752691598025,107.46370483503755,0.7271194458007812
68.34057871962918,107.38439738842415,0.7311587333679199
67.95469323250309,107.29878992259667,0.7331602573394775
67.56267552885986,107.67452986283337,0.7372210025787354
67.16936554487484,107.58869110171074,0.7402610778808594
66.77742860072999,107.49659830461103,0.7432224750518799
66.38721769120113,107.39831883340446,0.7462468147277832
65.99048169722602,107.75419929270775,0.7492833137512207
65.59276383530646,107.65568430810549,0.7522854804992676
65.19712966885697,107.55103963814966,0.7550156116485596
64.79480659447901,107.89659556465779,0.7579295635223389
64.39168515512384,107.7917167214756,0.760927677154541
63.9910287357323,107.68077067020084,0.7644777297973633
63.59326051725296,107.56383773860944,0.767035722732544
63.188579646559994,107.88845136924775,0.7822127342224121
62.78356184160252,107.77129291258976,0.7852654457092285
62.371613565914544,108.09568712488927,0.7892682552337646
61.94933280796049,108.4143764782701,0.7922699451446533
61.52694172262401,108.29056974198693,0.7953603267669678
61.10828654287744,108.1609028433617,0.7974021434783936
60.68255944027518,108.4631923912986,0.8003644943237305
60.246230407073604,108.77607532356839,0.8033640384674072
59.799508824058464,109.09940681140921,0.8064110279083252
59.352346976644014,108.980933351441,0.8094100952148438
58.89815107406234,109.30404816785685,0.8124110698699951
58.433518850512996,109.62142533524295,0.8159162998199463
57.96867331767184,109.49624017679501,0.8189549446105957
57.496683810777256,109.80797226593016,0.8219170570373535
57.01421410537985,110.1302123511872,0.8251349925994873
56.52150168094881,110.46281267951042,0.8280539512634277
56.018813250449874,110.80562219354275,0.8310890197753906
55.51507489846168,110.69791568609527,0.8346033096313477
55.00437668459454,111.04050344869945,0.8371181488037109
54.49260847345458,110.93256862937433,0.840123176574707
53.97386027427638,111.27493506505441,0.8431634902954102
53.45402190127935,111.16677237091452,0.8452591896057129
52.92718331306947,111.50891790336193,0.8482630252838135
52.390603570990876,111.86115976027061,0.8512623310089111
51.85268834176757,111.75888996007991,0.8532648086547852
51.31650541623851,111.65025684674582,0.8572883605957031
50.77299026881682,111.97596031869566,0.860292911529541
50.21908083836532,112.30671357586057,0.8632924556732178
49.65504201675306,112.64778390474561,0.8663148880004883
49.08979950455234,112.53828675887979,0.8693604469299316
48.526619498345674,112.4224552375637,0.873321533203125
47.96592823302295,112.30037320577833,0.8763332366943359
47.408175112616426,112.17212875018458,0.8793330192565918
46.843052103119675,112.48087982717588,0.8823323249816895
46.27747143073278,112.35242923715239,0.8853816986083984
45.715282430080926,112.21789867657908,0.8879799842834473
45.145676443950585,112.51544247796981,0.8913989067077637
44.5649166726884,112.80698809127837,0.894538164138794
43.984280686714385,112.66573631561009,0.8975601196289062
43.39617519765747,112.95141614695002,0.9003510475158691
42.79687131493395,113.24810190259838,0.9154360294342041
42.19732505230707,113.11249886547435,0.9192662239074707
41.590271995439444,113.40899619160822,0.9223909378051758
40.982957929324364,113.27320050000364,0.9254627227783203
40.37942357343105,113.1313649543785,0.928001880645752
39.78018769468375,112.98359080627715,0.9316458702087402
39.17345815970158,113.25737119880456,0.9363296031951904
38.55517251656548,113.52497997299862,0.9406394958496094
37.937637386075046,113.37063627239571,0.9443137645721436
37.31261393293391,113.63224436688529,0.9482362270355225
36.68832540316151,113.4777548342065,0.9514431953430176
36.05653292533011,113.73922014185679,0.9550585746765137
35.413125438773356,114.01203387707741,0.9582793712615967
34.758216244978264,114.29606468095889,0.9612793922424316
34.09194805800473,114.59117750890447,0.9647836685180664
33.425276506093475,114.45396627589686,0.967797040939331
32.750936787323994,114.74889439550661,0.9707973003387451
32.0761742993112,114.61149431263335,0.9743027687072754
31.39372419341732,114.90623816088394,0.977489709854126
30.700047906652916,115.21194336614614,0.9804892539978027
29.995346544841233,115.52846785347917,0.9958217144012451
29.289570840760415,115.40301293386547,0.9997780323028564
28.586380493981117,115.27122533472311,1.0028200149536133
27.875466611469708,115.57652393441572,1.0059447288513184
27.153485286199192,115.8926628171812,1.0089447498321533
26.420409461203032,116.20288526212916,1.0129857063293457
25.676211722348288,116.51836166364929,1.017146110534668
24.921121444500447,116.84456926308548,1.0201311111450195
24.164578610847958,116.72430544349966,1.0231335163116455
23.400071573805917,117.0336247893174,1.0273582935333252
22.624365369177227,117.34822254566551,1.0303573608398438
21.83768839614424,117.67359968930407,1.0333571434020996
21.049480443904624,117.55248257917819,1.0369482040405273
20.253486007504062,117.87765531635208,1.0389432907104492
19.446755414456426,118.21347107914262,1.0429482460021973
18.638212846269905,118.09856391242018,1.0460832118988037
17.821946450349774,118.43417131208776,1.049124002456665
16.995207030118856,118.78028310298718,1.052119255065918
16.166398403612238,118.67168744882473,1.0547583103179932
15.338592983318149,118.55633488155439,1.057358741760254
14.503015454589292,118.8915105072194,1.0603523254394531
13.656916069865444,119.23721747257825,1.0633480548858643
12.808698523833915,119.12820406316654,1.0659408569335938
11.96143553734751,119.01240774756333,1.0689399242401123
11.106067979834602,119.33053362824569,1.0729413032531738
10.249255763817418,119.20094996127645,1.0752081871032715
9.384178559605902,119.49611398709776,1.0791621208190918
8.507431096610336,119.79670594672157,1.0821659564971924
7.629468224073332,119.6599008507322,1.0852832794189453
6.743356837149379,119.96031034736622,1.0873265266418457
5.856007271347626,119.82331841889628,1.090329647064209
4.960486366379917,120.12354586394561,1.0933234691619873
4.053444279208026,120.43487551501485,1.0969123840332031
3.135105342100787,120.75716379290587,1.099914312362671
2.2057236022566897,121.09026357547,1.102914810180664
1.2742224734819352,120.97256007706062,1.106017827987671
0.3346893317948984,121.30545669576766,1.1090548038482666
-0.6069886423756188,121.18754402295941,1.111055612564087
-1.5567241368562081,121.5202378667308,1.1145999431610107
-2.508630035076961,121.40211641995121,1.117182970046997
-3.468619089029881,121.73460787696385,1.1321437358856201
-4.439444595970681,122.07779820162834,1.1351637840270996
-5.412703655877256,121.9661877726237,1.1391777992248535
-6.393962142695443,122.30917310839276,1.1422157287597656
-7.37768056408066,122.19735114335957,1.1447560787200928
-8.369734981785193,122.52350220694504,1.148320198059082
-9.373016963811708,122.85493596204485,1.151320457458496
-10.378603558912765,122.73551714724823,1.1543197631835938
-11.392687810671106,123.04981096829816,1.1573374271392822
-12.408606824157564,122.91618845576654,1.1603407859802246
-13.43295782208546,123.22456442297918,1.1633415222167969
-14.469146501700141,123.52682499373577,1.166353464126587
-15.50693828844102,123.38576018717885,1.1693518161773682
-16.553267231185533,123.6820189758803,1.1723518371582031
-17.601223938140578,123.54077694134821,1.1754117012023926
-18.646948625855547,123.392849476954,1.1783702373504639
-19.689934914176867,123.23834256751248,1.1813697814941406
-20.741488881868,123.5110724251499,1.1848726272583008
-21.80535539699494,123.79540582591027,1.1873869895935059
-22.88156392057856,124.07344483502034,1.1913855075836182
-23.958825446399555,123.91808571505122,1.2052967548370361
-25.04473606227153,124.1899829817763,1.2082998752593994
-26.131722724744446,124.03447793804446,1.2113008499145508
-27.2273815764518,124.3062326404679,1.2143375873565674
-28.3241396287236,124.15058203420497,1.217848300933838
-29.42971995090291,124.40396190775826,1.2208495140075684
-30.548026354538532,124.6631325112639,1.2228496074676514
-31.679088552924444,124.91584288250776,1.2269887924194336
-32.81058665023159,124.74601265255306,1.230989933013916
-33.950762231508456,124.99245760433818,1.23298978805542
-35.09139479734856,124.82252321228903,1.2370610237121582
-36.2407259816707,125.06886617707197,1.2400615215301514
-37.390535333882895,124.89882790319983,1.2430615425109863
-38.54912871567901,125.1263771953322,1.2461602687835693
-39.707377219385585,124.943198055928,1.2491991519927979
-40.860305637566576,124.75391502919214,1.252159833908081
-42.02159637040896,124.96272328106605,1.2552123069763184
-43.182090748321315,124.773410674539,1.2572150230407715
-44.3509641785018,124.98218988656534,1.2602145671844482
-45.53290270942807,125.20333192173396,1.2632534503936768
-46.71454882471055,125.02004012422465,1.2662758827209473
-47.890926615022984,124.83064068539521,1.269275188446045
-49.061390615918576,124.63526619527092,1.2722764015197754
-50.24007718763065,124.83148420257376,1.2748594284057617
-51.417524572657484,124.63610839224685,1.277862787246704
-52.6032097243771,124.83232510244784,1.2799038887023926
-53.7876709182841,124.6369479760147,1.2828993797302246
-54.98038514096458,124.83316339313853,1.286081075668335
-56.18621944111526,125.04185360016874,1.2890453338623047
-57.391355926299376,124.8524211149565,1.2920446395874023
-58.60497022214605,125.06108263653947,1.2951903343200684
-59.831750163195,125.28211121222502,1.2982356548309326
-61.05833845857307,125.09870408553445,1.3011934757232666
-62.27975785076187,124.90918547452978,1.3031928539276123
-63.49536146381827,124.71368805266337,1.307248592376709
-64.71928587169684,124.90978527927024,1.3092858791351318
-65.94206953017938,124.71428691863956,1.3122484683990479
-67.1731896072963,124.91038322290854,1.3153369426727295
-68.41751472428221,125.11895840670944,1.3183794021606445
-69.67507450173805,125.33990374844802,1.3213818073272705
-70.93251180358867,125.15641201619877,1.3358266353607178
-72.19869525087546,125.3582337445148,1.3398668766021729
-73.47816130610215,125.56614183006667,1.3428311347961426
-74.77094099270116,125.78644405567512,1.3459651470184326
-76.06367735172532,125.60229860938874,1.3489711284637451
-77.3652400054872,125.82254883618242,1.35197114944458
-78.66677906921952,125.63835053419311,1.3551104068756104
-79.97716184098272,125.83944214848287,1.3591134548187256
-81.30092499954499,126.04663344736548,1.3621549606323242
-82.63809803115147,126.24710653238137,1.3652918338775635
-83.98871071564483,126.45369059250108,1.3672959804534912
-85.35279691664154,126.67271639126633,1.3712952136993408
-86.7303606203975,126.90407168152232,1.3742952346801758
-88.12143244655527,127.12878927824832,1.3773045539855957
-89.52604333229128,127.35951247567539,1.3803033828735352
-90.94416830795977,127.6024736859603,1.383305549621582
-92.36339335994978,127.42899082783111,1.3863131999969482
-93.79196161267713,127.67185942490188,1.389312505722046
-95.23401338098734,127.92684949059085,1.3923125267028809
-96.68958015150704,128.17529673819558,1.395399570465088
-98.14633362746196,128.00103509437804,1.4111998081207275
-99.59965184116096,127.82027904515954,1.4132018089294434
-101.06228898918802,128.0500438744498,1.4172284603118896
-102.53857448309799,128.29208462058554,1.4202332496643066
-104.01609461937171,128.11766419696502,1.4242331981658936
-105.50314632209758,128.3406680248274,1.4273583889007568
-106.99059127553086,128.15278331461442,1.4303598403930664
-108.47344439687858,127.95863791824354,1.4333970546722412
-109.9653897006283,128.16267255721579,1.4364073276519775
-111.4711261323351,128.37924058628252,1.439406394958496
-112.97729780405403,128.19129940765117,1.442403793334961
-114.47891907122107,127.99709566122378,1.4459574222564697
-115.9896336188193,128.1816253549975,1.448951244354248
-117.51413092399204,128.37238147014736,1.4519155025482178
-119.03814152478338,128.171463743233,1.455052137374878
-120.55632761160433,127.9645415008629,1.4570558071136475
-122.0831702942409,128.12286219570748,1.4600939750671387
-123.62365489733936,128.2875256863312,1.4630954265594482
-125.16262904667113,128.07420548708896,1.4661517143249512
-126.69441431964005,127.85515701753059,1.469151496887207
-128.2344633251183,128.00704648401273,1.4721927642822266
-129.77243743666813,127.7881128781522,1.4748291969299316
-131.3186880324683,127.94011542750283,1.4783778190612793
-132.87862130713873,128.10507839182813,1.4814252853393555
-134.45226589324082,128.26316539787544,1.484419345855713
-136.03965068812042,128.42759896859573,1.4870011806488037
-137.64080444487558,128.5851496781222,1.4900052547454834
-139.2557561822049,128.74905560162222,1.4930012226104736
-140.88464174895714,128.92586212140557,1.4961388111114502
-142.52756721397037,129.11547200720548,1.4991376399993896
-144.17026367364375,128.91339125706227,1.5011770725250244
-145.82221028415694,129.10302034974816,1.5048000812530518
-147.48829289759882,129.30535036746963,1.5073082447052002
-149.1685579711925,129.52027505625819,1.5103106498718262
-150.86302178211037,129.74768378125356,1.5133106708526611
-152.5716703186078,129.98746160831678,1.5159738063812256
-154.29445918273908,130.2394893832835,1.5190155506134033
-156.03131350507277,130.50364380880973,1.5229768753051758
-157.7821278718314,130.77979751877004,1.5256314277648926
-159.54676626488555,131.06781915017848,1.5286359786987305
-161.3147790648622,130.91814270091172,1.5431609153747559
-163.09310463370036,131.2060102120507,1.5461843013763428
-164.87483789122533,131.05617595175454,1.549184799194336
-166.66691728041621,131.34388969012394,1.5522241592407227
-168.47272147301538,131.64335196205846,1.5552854537963867
-170.28230636316732,131.50039753320698,1.5582935810089111
-172.09198992066675,131.35022708932874,1.561293125152588
-173.91208757406636,131.63761324678885,1.5643336772918701
-175.73569448923806,131.4872861057066,1.566420078277588
-177.56974935648836,131.77451957572066,1.5703837871551514
-179.41783050870816,132.05532487285708,1.5733819007873535
-181.27997220213035,132.34192553234237,1.576939344406128
-183.15601090276226,132.64033221543636,1.5809452533721924
-185.0457522840377,132.95040628670637,1.5850014686584473
-186.93976333126707,132.81356532117098,1.5890207290649414
-188.83455663239954,132.6693401317388,1.5920190811157227
-190.72965579382395,132.51783478217067,1.5960962772369385
-192.6245595024845,132.35915820774986,1.6000969409942627
-194.5300841107232,132.63314139513332,1.6030969619750977
-196.4498089402574,132.91909835140655,1.6072428226470947
-198.37328528520666,132.7673077836686,1.6229372024536133
-200.30745242575782,133.05311527496127,1.6266717910766602
-202.25588928448468,133.3324604450768,1.6306722164154053
-204.20781189614664,133.1728084396143,1.6336710453033447
-206.1704924837364,133.445839844463,1.6362512111663818
-208.13669306679103,133.28605207874804,1.6392550468444824
-210.11368595074458,133.55895101473766,1.6422491073608398
-212.1050528389812,133.84387659408944,1.6454699039459229
-214.11063435272513,134.14069471421533,1.6483798027038574
-216.13024017679984,134.44926734739775,1.6513781547546387
-218.1636490354383,134.76945260555092,1.6549103260040283
-220.21060868275063,135.10110480245453,1.6579532623291016
-222.27083590830105,135.44407451346794,1.6609511375427246
-224.34401655824516,135.7982086327422,1.664485216140747
-226.4228086104696,135.68994951142022,1.6670708656311035
-228.51208218224158,136.04389488393772,1.670090913772583
-230.61438362465833,136.39184644419407,1.6730773448944092
-232.72974658575035,136.7452530032057,1.6762111186981201
-234.85082932085777,136.6362388926064,1.6792128086090088
-236.98250222592446,136.98945784294534,1.6822152137756348
-239.12693483224137,137.3537559615663,1.6853950023651123
-241.27731849728227,137.25238987070992,1.6883625984191895
-243.43116994363552,137.14297146765182,1.6913514137268066
-245.59569574714308,137.4958014230507,1.6948258876800537
-247.773066252177,137.859740934739,1.698345422744751
-249.96290769402844,138.23463015309324,1.7013750076293945
-252.1648154111757,138.62030566589567,1.7050144672393799
-254.37835393116052,139.01660054601777,1.707970142364502
-256.6030570742714,139.4233443967843,1.7109754085540771
-258.8384280754613,139.84036339507855,1.7129697799682617
-261.0803716425627,139.77934548533355,1.7160990238189697
-263.32744520253,139.7098322424398,1.7190868854522705
-265.5794290139142,139.6318757440995,1.7220914363861084
-267.8360763953335,139.54553410730804,1.725829839706421
-270.10298194613335,139.93043853052367,1.7288036346435547
-272.38168946740984,140.32604207246146,1.7317984104156494
-274.6722298415382,140.7159845082222,1.7350399494171143
-276.96933674022745,140.62897251070794,1.7379920482635498
-279.2768077903499,141.0132396423294,1.7409920692443848
-281.59088971416617,140.9260438365358,1.7429873943328857
-283.9153802548006,141.31013622720454,1.7581374645233154
-286.2518244123006,141.70501172260123,1.7621369361877441
-288.5997584013083,142.11050046979568,1.7651498317718506
-290.9545397232249,142.039827927278,1.7681939601898193
-293.319239512498,142.44516036318416,1.7711906433105469
-295.6908309969307,142.3743213919686,1.7746598720550537
-298.06766064222967,142.29487813896952,1.7772233486175537
-300.45477975358153,142.68923400028658,1.7802245616912842
-302.85352278239577,143.0942632564228,1.783263921737671
-305.25924758466607,143.02310148181365,1.7863490581512451
-307.67502565076865,143.42797486957966,1.7893493175506592
-310.1019792888633,143.84336895155138,1.7923862934112549
-312.53958450036384,144.26910715066282,1.7953553199768066
-314.98728674520584,144.70500945413798,1.798400640487671
-317.44209432798056,144.65961827721085,1.8014037609100342
-319.9065588567145,145.07981839589476,1.8049416542053223
-322.37820468545243,145.01651430364427,1.8079838752746582
-324.8597376292449,145.43126382086206,1.8109841346740723
-327.35206770211454,145.85645510814217,1.8129863739013672
-329.8546412058015,146.29190836794646,1.8161299228668213
-332.36687400191676,146.73744036879808,1.8307499885559082
-334.88815170629107,147.19286448034444,1.8342907428741455
-337.4178299036711,147.65799070650903,1.8376660346984863
-339.9552343831242,148.13262571682912,1.8406710624694824
-342.49966139449674,148.61657287608313,1.843670129776001
-345.0503779262515,149.10963227231628,1.8462140560150146
-347.60662200499,149.6116007433799,1.849215030670166
-350.1692927783588,149.62951432980583,1.853214979171753
-352.73853496796266,150.11811154443942,1.8572707176208496
-355.31465247781915,150.1174569935749,1.8602690696716309
-357.898481324197,150.58717944354228,1.8633086681365967
-360.4901823305518,151.06171081160542,1.866361379623413
-363.0890521985818,151.54573608013973,1.8693211078643799
-365.6951099994102,152.02503230504456,1.872358798980713
-368.3083753536377,152.50908326226536,1.8748972415924072
-370.92811572346073,153.0024879945246,1.8779056072235107
-373.5543483010002,153.49127981047567,1.8809058666229248
-376.1870908362584,153.98477168132135,1.8844103813171387
-378.8255818015799,154.4874750196196,1.8869357109069824
-381.46983641380746,154.9856843892329,1.8899407386779785
-384.1209752594252,154.99462617810343,1.8929777145385742
-386.7787377809323,155.48825142294402,1.8960731029510498
-389.44342093491696,155.4972222070623,1.8990728855133057
-392.1147642619561,155.9908920412548,1.902113676071167
-394.7927388486188,156.47985627105268,1.9051332473754883
-397.4778817905639,156.4791739814599,1.9081735610961914
-400.1702384022069,156.46878438382896,1.911137580871582
-402.86978001742614,156.44869699548303,1.9131371974945068
-405.57645038981354,156.4189283856288,1.9172325134277344
-408.29199002364356,156.8728098376379,1.9202334880828857
-411.01645298657866,157.33699327176606,1.9232337474822998
-413.7498630583752,157.79595698888545,1.9260430335998535
