Altitude,Speed,Time
70.95782395982754,128.2050580668675,0.878394365310669
70.93399109129845,128.7594883787753,0.8813931941986084
70.92036337822846,129.31906903373223,0.8833940029144287
70.91057366722144,129.4137236517149,0.886554479598999
70.90895233623928,129.97380272414472,0.8894901275634766
70.91120017423447,130.06893657204924,0.8925249576568604
70.91507440133329,130.16802727129598,0.8961141109466553
70.92057933497412,130.26330328114497,0.8986597061157227
70.92745680785008,130.35082635699646,0.901660680770874
70.94174445083452,130.90676292409623,0.9036967754364014
70.95950083571904,130.99471833634422,0.9107139110565186
70.9786616727594,131.08667210205257,0.9137535095214844
71.00508449638653,131.6405588151131,0.916877269744873
71.03989830390472,132.18943580374977,0.919886589050293
71.0774169700102,132.26224281707766,0.9228861331939697
71.11995873663832,132.7997780206209,0.9269242286682129
71.1690651016472,133.34063653359718,0.9299337863922119
71.22073141660424,133.41813048706436,0.9329333305358887
71.27343602936057,133.491614238209,0.9369833469390869
71.32698878618078,133.5569958325203,0.9399838447570801
71.38122219218856,133.61422958279948,0.942983865737915
71.43599155459358,133.66327565924342,0.9463791847229004
71.49373122620896,134.18149715221335,0.9503827095031738
71.55258424807933,134.21418835911973,0.9533841609954834
71.61312886549184,134.71777816122182,0.9559714794158936
71.67597463828058,135.22528152258056,0.9590117931365967
71.74194708713853,135.74035584849844,0.9619743824005127
71.80905499040713,135.7734268467565,0.9655563831329346
71.87869573215777,136.28865166463,0.9681017398834229
71.95148167631363,136.80028417125214,0.971137285232544
72.02523563188947,136.83784235406443,0.9741027355194092
72.10219573889353,137.36064520039105,0.9773695468902588
72.18060575000553,137.4025989568534,0.980370044708252
72.26223438499738,137.92559171429923,0.9834084510803223
72.34544836212088,137.98046239800377,0.9864742755889893
72.43326983796409,138.51751490894216,0.9884257316589355
72.52337761988495,138.58958728688373,0.9924242496490479
72.61462511025974,138.67013178785092,0.9949285984039307
72.71272248520677,139.22625165567007,0.9985134601593018
72.82036093380854,139.78841846463635,1.0014760494232178
72.93171195132854,139.88234140413093,1.0035133361816406
73.0497843566402,140.43625818647956,1.0076501369476318
73.17648813234538,140.9935114390356,1.010610580444336
73.30653591712368,141.0797280074424,1.013648271560669
73.4378289185747,141.1574315968017,1.0166587829589844
73.57531675308903,141.70904143523103,1.019702434539795
73.72148695493446,142.2671114770659,1.021702527999878
73.8773237936952,142.83141286454895,1.0252058506011963
74.04383218475395,143.40171396417003,1.0282583236694336
74.21464618639345,143.5066763224267,1.0312204360961914
74.39311828409805,144.0689079564594,1.0374186038970947
74.58134138927878,144.63447414280935,1.0404200553894043
74.77348754593748,144.73165311595284,1.0433826446533203
74.97352778308635,145.29768452650336,1.046952724456787
75.17752193739275,145.39530910643907,1.0499541759490967
75.38944111842885,145.96180638056208,1.0529530048370361
75.60534524375123,146.0598771797011,1.055959701538086
75.82317137091326,146.16240616633618,1.0599627494812012
76.04318349755577,146.27375738832905,1.062999963760376
76.26538739496078,146.38082192822972,1.0660459995269775
76.49636189458627,146.95382708183402,1.0690858364105225
76.73180934993199,147.06138939625103,1.0730915069580078
76.9692299413587,147.16019899814768,1.075601577758789
77.20839268276457,147.25018645384114,1.0791451930999756
77.45479382576957,147.81181244115862,1.0821106433868408
77.71112340272974,148.38000601711957,1.0841090679168701
77.97181215807474,148.4930466780027,1.0881199836730957
78.24218760457202,149.07329462496938,1.0911211967468262
78.51759701293524,149.19130386131758,1.0951206684112549
78.79562228773558,149.31383504938393,1.0981345176696777
79.08421316570818,149.90012723602877,1.105177879333496
79.38685639872433,150.4920247866204,1.1083598136901855
79.69559533708178,150.628926515584,1.1114003658294678
80.00766194438869,150.77035580842954,1.113361120223999
80.32306479414505,150.9075107335221,1.117424726486206
80.64998024605124,151.5003541418515,1.1204297542572021
80.9830530378804,151.63817314222726,1.1234283447265625
81.31919197608377,151.767198865239,1.1270430088043213
81.65810347078829,151.8873406470776,1.1300535202026367
81.99951538263984,151.99851402864286,1.1330535411834717
82.34343410497661,152.11431138531012,1.136061429977417
82.69725411722393,152.69753348596674,1.1390645503997803
83.05632324390126,152.81841173826714,1.1430644989013672
83.41822394383766,152.94392187903318,1.1461877822875977
83.78326446114852,153.07856516742376,1.149190902709961
84.15145294729871,153.20881648962745,1.1522367000579834
84.5227973445837,153.34369297644142,1.156198501586914
84.89730584570015,153.47416989030543,1.159240484237671
85.27468583498296,153.5956629426559,1.1622025966644287
85.65494460994748,153.7218114417648,1.1652402877807617
86.03808969952212,153.8435005318459,1.1683287620544434
86.43123721961817,154.42814281983942,1.1713337898254395
86.82973525576429,154.55039105518355,1.1747920513153076
87.23728239622145,155.12650243430957,1.1783053874969482
87.65615449288539,155.70617032860795,1.1803045272827148
88.07998730155403,155.82013888854362,1.183305025100708
88.51213907708416,156.39064385889608,1.1873867511749268
88.95470445577158,156.96485947806806,1.190389633178711
89.40185721355286,157.07032315783107,1.193432092666626
89.8513030087933,157.16637058670213,1.1965045928955078
90.30760129005928,157.72362954706628,1.1994853019714355
90.76734644412588,157.80087951081268,1.2024850845336914
91.23251768036296,158.34306275899615,1.204951286315918
91.70062630886996,158.4157717481564,1.2084646224975586
92.17508292814894,158.96995857981133,1.2114665508270264
92.65303457161818,159.04781897125886,1.2134654521942139
93.13279669226789,159.11597641293167,1.217064380645752
93.61423143707084,159.17438347307018,1.2200260162353516
94.09722331564838,159.22299975111352,1.2230257987976074
94.58451759551012,159.75333007082295,1.2250697612762451
95.07448082611842,159.81688444340975,1.2324702739715576
95.5701343955516,160.36396394350785,1.2349348068237305
96.06899068531325,160.43268539841114,1.2384560108184814
96.57356098883226,160.98004766596483,1.2414989471435547
97.08592107362877,161.53556872212715,1.2434961795806885
97.60701044788325,162.099021779932,1.2473030090332031
98.13778976460861,162.67017678132916,1.2503421306610107
98.67924029354924,163.24880041562145,1.2533032894134521
99.22553648399669,163.35848623489323,1.2563271522521973
99.78065177299204,163.93759303863717,1.2593400478363037
100.34064841507367,164.04774165324326,1.2623400688171387
100.90949994043835,164.62733229047345,1.2648420333862305
101.49009514510097,165.21423822252845,1.2683579921722412
102.07607087268396,165.3351661778648,1.2713963985443115
102.66493529634583,165.44625381287642,1.2748603820800781
103.25669587115657,165.5623913660056,1.277374505996704
103.85136025173956,165.67363167216004,1.28037428855896
104.44870512730702,165.774939965375,1.283409595489502
105.05422921251659,166.34845393132227,1.2864670753479004
105.66435498757498,166.4501748737356,1.2894718647003174
106.28269354283049,167.0241221614086,1.2965221405029297
106.90566744672563,167.1262562703257,1.2985613346099854
107.53688787795876,167.70063742294542,1.3015251159667969
108.17300773440668,167.81835747546796,1.305063009262085
108.81239942097409,167.94620689768163,1.3086116313934326
109.46146553859289,168.53212329505138,1.3116097450256348
110.11565840354224,168.64535894499286,1.3151507377624512
110.77268812240425,168.7484844291203,1.3176639080047607
111.43711832711517,169.31212256125232,1.3217072486877441
112.1055473186478,169.39504834331328,1.323711633682251
112.77645713727486,169.48318668418415,1.3272249698638916
113.45498631862775,170.05125868151512,1.330228567123413
114.14361897685949,170.6275169099153,1.3332273960113525
114.8370716198881,170.73185447008814,1.3363149166107178
115.53895591105868,171.3085494604774,1.3393545150756836
116.24569499407934,171.41330346739937,1.3423185348510742
116.9609006236593,171.99043576731137,1.3448562622070312
117.6872591756153,172.57560190134734,1.3484070301055908
118.42577027256182,173.1685630808296,1.3514420986175537
119.17007182033674,173.2953131750539,1.3534061908721924
119.92449926108988,173.88882265373232,1.3565077781677246
120.69213912945808,174.48992821452524,1.359511137008667
121.46609510088892,174.62805773819915,1.362511396408081
122.25106116309868,175.22977043460128,1.3650178909301758
123.05032128075989,175.83887756360613,1.3685355186462402
123.86493049534597,176.4551296601737,1.371535062789917
124.6959611914935,177.07827385314576,1.3735339641571045
125.53493777262221,177.24969146901674,1.37607741355896
126.37858858165417,177.41093449338817,1.379460334777832
127.22692536080514,177.57751008805573,1.3824622631072998
128.08029407885095,177.7545573154048,1.3859672546386719
128.93906224172065,177.94201344772694,1.3895139694213867
129.8133416490624,178.57842975705498,1.3925113677978516
130.7073745851418,179.22097280956766,1.3950512409210205
131.61114740394024,179.42526231097,1.397639513015747
132.53144549789363,180.0687944736821,1.4006788730621338
133.46196189375976,180.28916597453627,1.403639316558838
134.39925223261443,180.50479072567492,1.4066896438598633
135.34333271906428,180.72569580675713,1.4097330570220947
136.29421994637207,180.94184264493262,1.4127349853515625
137.25151672512243,181.14809372279072,1.4197475910186768
138.21484537813689,181.3443051134605,1.4227955341339111
139.18422065136474,181.54588527500644,1.4252958297729492
140.1600505121242,181.75793296490454,1.4289629459381104
141.14235090662504,181.96511428369348,1.4319655895233154
142.14136856789216,182.61161302283162,1.4349281787872314
143.16152854371896,183.26416594933562,1.437262773513794
144.20397731731086,183.92250185221883,1.4412641525268555
145.2577030269238,184.15267738345068,1.4432625770568848
146.318500598723,184.3729228708469,1.4463188648223877
147.38597644200516,184.58308495118223,1.450326681137085
148.4597563571366,184.7830169683958,1.4533264636993408
149.53948573961347,184.97257913746427,1.4563848972320557
150.62482977822057,185.1516387015051,1.4593939781188965
151.72346638200935,185.77309561769079,1.4623942375183105
152.83821228912998,186.39867520179254,1.464900016784668
153.9701353347909,187.03173324684693,1.4684197902679443
155.11076182704232,187.21278614005493,1.470456600189209
156.2571561587534,187.3994398705524,1.473419189453125
157.4093329900321,187.58084871591313,1.4774723052978516
158.56730674116787,187.7678694098764,1.4834353923797607
159.73960950525435,188.3988458704113,1.4875266551971436
160.92021630601027,188.57023121638548,1.4904913902282715
162.1060585448497,188.73068164860192,1.4934909343719482
163.29686420597272,188.88008442173347,1.4960002899169922
164.49264597595862,189.03521210375828,1.4992492198944092
165.6934167962075,189.18485594895137,1.503251314163208
166.8989253017163,189.32332910996124,1.5063464641571045
168.10918368876483,189.46756171122368,1.509385585784912
169.3242043894901,189.60624179767873,1.5123512744903564
170.54375681614346,189.7336370123307,1.5148899555206299
171.7676310835365,189.84965783433586,1.5194048881530762
172.99563815498755,189.95422282082055,1.5224454402923584
174.2276099798878,190.04725870180124,1.5249090194702148
175.46706369656837,190.6032606286883,1.5279269218444824
176.7153640257766,191.16447681563164,1.5309715270996094
177.96887075959404,191.24639734596488,1.5339298248291016
179.22611693590835,191.31659859214315,1.5369787216186523
180.4869984597941,191.3750319954868,1.5399773120880127
181.75426616401708,191.91617410278528,1.543017864227295
183.0295817047381,192.46789352423463,1.5459837913513184
184.30999138844547,192.55627217335328,1.5489921569824219
185.59434784041585,192.63878913570005,1.5519921779632568
186.8825261403206,192.7095014902713,1.5550289154052734
188.17783187877845,193.26153651969165,1.558077335357666
189.48213291795113,193.82397335090937,1.5610754489898682
190.79178944593596,193.9070335666602,1.5640373229980469
100.00000460654356,64.99834599104226,1.567046880722046
99.99897629447885,65.47147394760769,1.571047306060791
99.99667905442736,65.94682027771046,1.5750486850738525
99.99382478075756,66.42649345720953,1.578061819076538
99.9909243214745,66.42414311644245,1.5820624828338623
99.98769819421355,66.9038142146998,1.5855672359466553
99.98465174535099,67.38764235259907,1.5891122817993164
99.98173910729054,67.38943936432041,1.5920729637145996
99.97882673085037,67.38705495204205,1.597191572189331
99.97594411599285,67.38049169404592,1.6011929512023926
99.97314442775655,67.36975520829557,1.6051926612854004
99.97050453051037,67.35485414606066,1.6092069149017334
99.96812500865647,67.33580018198587,1.613206386566162
99.9634504873076,67.79616204008117,1.6202690601348877
99.95823990843091,67.77698323474789,1.6248199939727783
99.95340645389871,67.75363909859666,1.6284592151641846
99.94895117699694,67.73238608578541,1.6324586868286133
99.94487504199215,67.70905731003927,1.6365478038787842
99.93806817204113,68.16384851556367,1.639589786529541
99.93053429160027,68.14666745222871,1.643552303314209
99.92324767674911,68.12738949268277,1.6475694179534912
99.91633264076307,68.10392466760437,1.6505720615386963
99.90667928658884,68.55859201083707,1.655078649520874
99.89373518663531,69.01864565769849,1.6587073802947998
99.8802328769441,68.99912102489326,1.6626672744750977
99.86440577246204,69.45906363405571,1.6666803359985352
99.84801273536735,69.43941441174009,1.6707298755645752
99.82928715991251,69.89924604259468,1.6737310886383057
99.80998788753924,69.8794722974083,1.6772801876068115
99.79102810598185,69.85540400995095,1.6812798976898193
99.76870793770189,70.30064713439798,1.6847832202911377
99.74185723953146,70.74874450597386,1.6883201599121094
99.7110539663892,71.20258222011718,1.692324161529541
99.67945940211602,71.18463522766622,1.6993491649627686
99.6480476506541,71.1644978596992,1.7033488750457764
99.61694303531682,71.13998697638921,1.707367181777954
99.58303548684543,71.5937019652982,1.7114028930664062
99.54577222139275,72.05299059642925,1.7149431705474854
99.50578535913698,72.51766031088322,1.7185001373291016
99.463733762886,72.98751681486921,1.7224977016448975
99.42118729506164,72.98267073271978,1.7260048389434814
99.37853429551497,72.98235251082284,1.7295186519622803
99.33526236704442,73.45962601552097,1.7335186004638672
99.29167852756865,73.452471310835,1.7375707626342773
99.24713041603643,73.92728773431065,1.7415704727172852
99.20226695693945,73.92008748104688,1.745128870010376
99.15737351320674,73.9083089685138,1.7486684322357178
99.11034149019568,74.36984729019078,1.752668857574463
99.06265994410904,74.34880885997694,1.7567601203918457
99.01256204520887,74.8074030516495,1.7607650756835938
98.96180641048984,74.78624084161513,1.7637653350830078
98.91130624077464,74.76048253687621,1.7673625946044922
98.86120965832232,74.73014777086503,1.7713522911071777
98.81151779142854,74.70211499988103,1.774890661239624
98.7589733413329,75.15471261777458,1.7784414291381836
98.70570332393459,75.1288274018794,1.7814414501190186
98.649571165417,75.58129116830361,1.7849807739257812
98.5925798657254,75.56224049879505,1.7895283699035645
98.53360298899216,76.02624248323124,1.792490005493164
98.47402979244913,76.00942675090111,1.796501636505127
98.41246408673835,76.47334364601839,1.7985105514526367
98.35029511048435,76.45642902239452,1.802548885345459
98.28822704555388,76.43480032064245,1.8050916194915771
98.2230887967859,76.8837520463373,1.8076436519622803
98.15715417164105,76.8525557438357,1.8106424808502197
98.09175302689819,76.8166765903504,1.8136441707611084
98.0226716133603,77.25580842885795,1.8166568279266357
97.95277023237749,77.21974101403457,1.8196666240692139
97.88358615307479,77.17899327234672,1.8227088451385498
97.81533881025719,77.13359565351966,1.8252475261688232
97.74272036763269,77.55880247120805,1.8283536434173584
97.66433698236987,77.99080754778777,1.8313484191894531
97.58071040379191,78.42942706628233,1.8349039554595947
97.49239008636917,78.87447517015292,1.8424124717712402
97.39936373750324,79.31605872200224,1.845921277999878
